0 0 0.002124 0.190875 0.413796 0.169308 0.0045384 0.00185689 0.0243527 0.187998 0 1.46819 3.50659 17.6961 -0.012877 -0.0118048 0.0629398 1.96082 0.00649267 -100 100 4309
0 0 0.00209648 0.190056 0.413137 0.188179 0.00451647 0.00188622 0.0240057 0.189782 0 1.45478 3.83119 17.8123 -0.0128054 -0.0110731 0.0632292 1.95808 0.00674234 -100 -100 4363
0 0 0.00209077 0.18924 0.412858 0.205245 0.00447801 0.00191302 0.0236786 0.191773 0 1.12407 4.68776 18.5267 -0.0112407 -0.0165437 0.0639983 1.95679 0.00676847 -100 100 4418
0 0 0.00209569 0.188914 0.411024 0.192312 0.00449651 0.00192605 0.0234566 0.193244 0 1.2152 4.62767 18.3923 -0.0110558 -0.0177817 0.0639369 1.93078 0.00752411 -100 100 4470
0 0 0.00213873 0.189219 0.407861 0.175375 0.0045611 0.00191919 0.0235591 0.193337 0 1.23558 4.65638 18.3825 -0.0110464 -0.0178088 0.0639432 1.93387 0.00749909 0.863397 -0.194535 4522
0 0 0.00215996 0.189842 0.40386 0.16437 0.00456377 0.00190762 0.0237272 0.193274 0 1.23954 4.65557 18.3776 -0.0110412 -0.0179276 0.0639197 1.91969 0.00744998 0.838977 -0.212682 4574
0 0 0.00212021 0.188539 0.406717 0.152997 0.00452935 0.00193433 0.023634 0.194619 0 1.74625 4.10429 17.6157 -0.0110698 -0.0179031 0.0638862 1.89793 0.00740967 -100 100 4625
0 0 0.00210742 0.189137 0.410215 0.150193 0.00453452 0.00191732 0.0238828 0.193353 0 1.79137 4.06697 17.5587 -0.0132952 -0.014375 0.0616918 1.9039 0.00660191 0.852878 -0.211223 4678
0 0 0.00209064 0.189268 0.410047 0.140022 0.0045259 0.00191715 0.0240202 0.192611 0 1.77064 4.09249 17.5878 -0.0132036 -0.0141579 0.0618757 1.91331 0.00689356 -100 100 4731
0 0 0.00206427 0.189002 0.406669 0.146111 0.00460835 0.00192618 0.0246637 0.194649 0 1.75748 4.10848 17.6063 -0.0131727 -0.0140067 0.0619578 1.91667 0.00694494 -100 100 4782
0 0 0.00204127 0.189497 0.397739 0.140381 0.00469168 0.00191764 0.0265794 0.198483 0 1.75479 4.1026 17.6068 -0.0132872 -0.0144142 0.0616928 1.9494 0.00687914 -100 100 4833
0 0 0.00204127 0.189497 0.397739 0.140381 0.00469168 0.00191764 0.0265794 0.198483 0 1.75377 4.08989 17.6032 -0.0132589 -0.0142837 0.061766 1.95343 0.00693188 -100 100 4884
0 0 0.00200376 0.190291 0.401691 0.133575 0.00478357 0.00189386 0.0275061 0.198961 0 0 0 0 0 0 0 0 0 -100 100 4936
0 0 0.00200376 0.190291 0.401691 0.133575 0.00478357 0.00189386 0.0275061 0.198961 0 1.09082 2.44396 17.8461 0 0 0 1.93663 0 -100 -100 4988
0 0 0.0020655 0.190856 0.40604 0.10031 0.00478116 0.00186709 0.0276789 0.194941 0 1.4834 2.9921 17.5469 0 0 0 1.95727 0 -100 -100 5041
0 0 0.00216227 0.193932 0.410913 0.0999292 0.00485335 0.00177737 0.0288926 0.188916 0 1.84234 4.02341 17.4947 -0.0131861 -0.0131808 0.0621527 1.93031 0.00491326 -100 -100 5095
0 0 0.00233506 0.197159 0.411596 0.103769 0.00496704 0.00168202 0.0304161 0.180287 0 1.8253 4.04111 17.5171 -0.0133634 -0.0133605 0.0618588 1.96946 0.00517581 -100 100 5146
0 0 0.00239741 0.197826 0.412278 0.107782 0.00500305 0.00166877 0.0307055 0.179631 0 1.81638 4.04322 17.5263 -0.0133649 -0.0130801 0.0619293 1.97123 0.00483556 0.110004 0.985753 5199
0 0 0.00250577 0.19731 0.416334 0.113378 0.00486822 0.00168412 0.0282066 0.177228 0 0 0 0 -0.0133342 -0.0128952 0.06202 0 0.00664587 0.843831 -0.171857 5251
0 0 0.00263326 0.198379 0.415975 0.118796 0.00486402 0.00165113 0.0282038 0.172105 0 0 0 0 0 0 0 0 0 -100 100 5304
