0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.59348 8.57179 37.1151 1.16923 -8.10407 32.4426 3.20985 3.01271 0.465391 0.584208 485029
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.60429 8.59634 37.1143 1.17577 -8.12325 32.4347 3.20384 3.01936 0.42247 0.467261 485080
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.67974 8.50757 36.9739 1.18935 -8.13775 32.4202 3.2553 3.04122 0.428704 0.376483 485131
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.68324 8.49959 36.9655 1.12211 -8.0749 32.4917 3.25996 3.08378 0.428642 0.377289 485182
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.68607 8.49941 36.9619 1.10453 -8.07096 32.5095 3.26662 3.05807 0.436712 0.379722 485232
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.69099 8.50987 36.9612 1.11026 -8.06491 32.5043 3.25297 3.04795 0.437364 0.381406 485284
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.60224 8.52421 37.0791 1.22737 -8.04754 32.3907 3.22373 3.04072 0.43916 0.3743 485334
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.60287 8.5253 37.0789 1.23064 -8.06695 32.3858 3.22651 3.03408 0.439615 0.374059 485385
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.60823 8.52165 37.0702 1.23287 -8.07009 32.3834 3.22372 3.02617 0.433339 0.368881 485435
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.61354 8.52066 37.063 1.2267 -8.05207 32.391 3.23237 3.00728 0.432005 0.3685 485487
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.61518 8.53492 37.0684 1.22101 -8.06106 32.3957 3.1956 3.02737 0.428309 0.374565 485538
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.61879 8.53552 37.0641 1.21948 -8.08978 32.3947 3.21163 3.00519 0.42956 0.375226 485590
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.61928 8.54305 37.0674 1.20556 -8.08194 32.4089 3.20913 3.00215 0.429838 0.374988 485640
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.60521 8.5368 37.0819 1.21044 -8.09699 32.4029 3.18281 2.99088 0.429505 0.375753 485690
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.80468 8.51021 36.8238 1.03602 -8.12474 32.5739 3.17025 3.00953 0.430035 0.376776 485740
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.7924 8.50132 36.834 1.01539 -8.11322 32.5958 3.19438 3.01313 0.428898 0.376423 485792
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.79857 8.49116 36.8216 1.03651 -8.09852 32.5756 3.17253 3.01129 0.450918 0.382704 485844
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.81036 8.43817 36.7816 1.01599 -8.07102 32.5988 3.17021 2.97961 0.451774 0.379203 485896
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.75932 8.42616 36.8366 1.06151 -8.04577 32.5549 3.21317 2.98103 0.451349 0.377754 485948
0 0 0.0323102 0.385032 0.792807 6.87825 0.0319337 0.000149261 1.47739 0.0255785 -19.4469 7.71832 8.32199 36.8358 1.0706 -7.94197 32.5558 3.20027 3.00259 0.453272 0.376218 485998
