0 0 0.00239854 0.193593 0.389322 0.0958195 0.00457274 0.00180028 0.0233738 0.190225 0 8.43043 10.919 39.3049 2.30149 -10.6855 32.287 3.2036 2.85416 0.379222 0.669229 55
0 0 0.00234805 0.194071 0.396416 0.0939157 0.00459423 0.00178478 0.0237315 0.188707 0 8.42964 10.9114 39.2992 2.30061 -10.6693 32.2847 3.24946 2.86862 0.378714 0.671261 110
0 0 0.00250586 0.195 0.387818 0.100054 0.00463678 0.00175547 0.0240636 0.185864 0 8.44664 10.9044 39.2714 2.30816 -10.6657 32.2781 3.26675 2.90505 0.382951 0.682112 161
0 0 0.00250586 0.195 0.387818 0.100054 0.00463678 0.00175547 0.0240636 0.185864 0 8.45387 10.9012 39.2594 2.31746 -10.6625 32.2702 3.31886 2.92095 0.385628 0.684168 214
0 0 0.00243568 0.195814 0.401941 0.0994232 0.00467355 0.00172991 0.0248653 0.183347 0 9.41916 10.1575 37.6869 2.31576 -10.6491 32.2691 3.54572 2.98133 0.38588 0.682816 264
0 0 0.00273582 0.198385 0.389201 0.110189 0.00479221 0.00165266 0.0258144 0.175835 0 9.78963 9.72642 37.1265 0.319213 -9.63696 34.0994 3.29571 3.11046 0.385036 0.682533 316
0 0 0.00296176 0.202529 0.3956 0.120144 0.0049758 0.0015376 0.0281953 0.164622 0 9.78445 9.77062 37.1541 0.347093 -9.62242 34.0636 3.33157 3.10247 0.387395 0.683997 368
0 0 0.00296176 0.202529 0.3956 0.120144 0.0049758 0.0015376 0.0281953 0.164622 0 9.78662 9.78517 37.1602 0.347343 -9.63366 34.0643 3.35553 3.18486 0.388644 0.681704 420
0 0 0.00329671 0.208267 0.402106 0.133408 0.00523609 0.00139419 0.031747 0.150501 0 9.79556 9.82033 37.172 0.337533 -9.65769 34.0787 3.34105 3.14884 0.57489 0.565498 473
0 0 0.00440766 0.222632 0.40526 0.17215 0.0059148 0.0011041 0.0414682 0.121592 0 9.78598 9.83463 37.1874 0.322303 -9.64931 34.0967 3.28666 3.12366 0.573644 0.565704 523
0 0 0.0039898 0.217844 0.400415 0.15362 0.00568066 0.00119136 0.0379188 0.130335 0 9.78903 9.84419 37.1902 0.318452 -9.65994 34.1025 3.27063 3.08021 0.572275 0.569255 575
0 0 0.00394472 0.215898 0.397647 0.155852 0.00557339 0.00122952 0.0364114 0.134096 0 9.79126 9.85136 37.1923 0.297838 -9.68008 34.1302 3.1949 3.01444 0.571821 0.572566 627
0 0 0.00394472 0.215898 0.397647 0.155852 0.00557339 0.00122952 0.0364114 0.134096 0 8.16903 9.9181 38.847 1.75123 -9.76531 32.6167 3.24982 3.10079 0.572341 0.571745 678
0 0 0.00435527 0.22095 0.395287 0.166728 0.00580267 0.00113405 0.0397712 0.124505 0 8.17753 9.91675 38.8356 1.951 -9.55146 32.4286 3.2404 2.8779 0.57223 0.57315 729
0 0 0.00448512 0.219577 0.381476 0.170271 0.00573795 0.0011591 0.0380324 0.127007 0 8.16863 9.94936 38.8691 1.90833 -9.56531 32.4655 3.22256 2.87447 0.57234 0.574701 779
0 0 0.00448512 0.219577 0.381476 0.170271 0.00573795 0.0011591 0.0380324 0.127007 0 8.16491 9.94328 38.8694 1.901 -9.57085 32.4721 3.21321 2.86801 0.484625 0.512898 832
0 0 0.00430521 0.217111 0.377353 0.162556 0.00562082 0.00120586 0.036173 0.131685 0 8.17621 9.94008 38.8533 1.8993 -9.58125 32.4742 3.24796 2.87666 0.407504 0.551299 881
0 0 0.00432991 0.214006 0.351306 0.156114 0.00547803 0.00126817 0.0334327 0.137896 0 8.18194 9.95546 38.8569 1.89214 -9.59197 32.4811 3.23655 2.84073 0.408009 0.553546 935
0 0 0.00431246 0.212857 0.350164 0.155099 0.00542702 0.00129237 0.0324785 0.140307 0 9.62035 9.78634 37.2969 0.820528 -9.68951 33.5209 3.15584 3.09059 0.406705 0.551626 987
0 0 0.00431246 0.212857 0.350164 0.155099 0.00542702 0.00129237 0.0324785 0.140307 0 9.61361 9.81328 37.3173 0.51009 -9.66662 33.8711 3.10362 2.916 0.407782 0.552595 1038
0 0 0.00394 0.206671 0.341384 0.143166 0.00514844 0.00143276 0.0289199 0.154195 0 9.61727 9.82753 37.3221 0.502651 -9.65767 33.879 3.15126 2.90822 0.408033 0.553202 1088
0 0 0.00405261 0.207137 0.346414 0.15497 0.00517026 0.00142162 0.0293196 0.153108 0 9.93347 9.73603 37.0185 0.251359 -9.62917 34.1838 3.12139 2.93564 0.542776 0.582816 1141
0 0 0.00450053 0.208551 0.323338 0.160244 0.00523834 0.00138839 0.0294826 0.149853 0 9.93576 9.75631 37.0273 0.243698 -9.6092 34.1917 3.15041 2.9918 0.555332 0.57102 1191
0 0 0.00436802 0.205687 0.314116 0.158097 0.00510916 0.00145723 0.0276698 0.156651 0 9.92541 9.74961 37.0318 0.253916 -9.62932 34.1806 3.16306 3.00035 0.574001 0.578548 1241
0 0 0.00436802 0.205687 0.314116 0.158097 0.00510916 0.00145723 0.0276698 0.156651 0 9.9122 9.75886 37.047 0.25239 -9.61313 34.181 3.18515 3.00842 0.574717 0.57941 1292
0 0 0.00392154 0.201863 0.317985 0.144604 0.00493943 0.00155601 0.0258679 0.166342 0 9.89223 9.76522 37.0659 0.270807 -9.62425 34.1588 3.2129 3.02486 0.585276 0.567727 1344
0 0 0.00420232 0.199943 0.300556 0.151416 0.00485467 0.00160887 0.0245023 0.17152 0 9.8781 9.76377 37.0762 0.276475 -9.61772 34.1511 3.21619 3.0049 0.585267 0.568336 1395
0 0 0.00395774 0.198601 0.309216 0.145932 0.00479448 0.00164749 0.0240765 0.1753 0 9.47799 7.5297 36.5202 0.42833 -9.56929 33.9601 3.24211 2.99694 0.583446 0.568328 1446
0 0 0.00395774 0.198601 0.309216 0.145932 0.00479448 0.00164749 0.0240765 0.1753 0 8.95672 6.39051 36.7212 0.706917 -6.82215 33.9001 3.2372 1.6981 0.582374 0.568563 1496
0 0 0.00400512 0.197381 0.287206 0.154093 0.00474035 0.00168358 0.0229556 0.178819 0 10.2841 10.3744 37.112 0.697266 -10.3536 33.7475 3.11727 2.99275 0.585247 0.568461 1547
0 0 0.00373729 0.196881 0.29023 0.15032 0.00471689 0.00169845 0.0228171 0.180279 0 10.1915 10.3901 37.191 0.574848 -10.3347 33.8857 3.35253 2.97517 0.60083 0.287316 1597
0 0 0.00369106 0.196032 0.283217 0.153148 0.00468052 0.00172383 0.0222462 0.18273 0 10.1894 10.4154 37.208 0.521209 -10.337 33.9495 3.44143 3.00888 0.549606 0.478376 1650
0 0 0.00369106 0.196032 0.283217 0.153148 0.00468052 0.00172383 0.0222462 0.18273 0 10.1002 10.4344 37.2883 0.46478 -10.3367 34.0172 3.30071 3.01495 0.579617 0.462155 1701
