0 0 0.0142612 0.299819 0.430338 0.433378 0.00907284 0.000390834 0.14038 0.0497482 0 2.17872 -1.1492 15.3912 0 0 0 1.18358 0 0.43383 0.488547 1380
0 0 0.00880926 0.269164 0.429823 0.286806 0.00760018 0.000569811 0.0912197 0.0696193 0 2.17588 -1.15258 15.3937 0 0 0 1.20065 0 0.434239 0.486954 1433
0 0 0.0141294 0.299377 0.42944 0.428755 0.00915413 0.000392371 0.139925 0.0495651 0 2.17638 -1.14691 15.3934 0 0 0 1.19759 0 0.976799 0.706783 1486
0 0 0.0141294 0.299377 0.42944 0.428755 0.00915413 0.000392371 0.139925 0.0495651 0 2.171 -1.14842 15.3982 0 0 0 1.2126 0 0.527088 0.0469107 1536
0 0 0.0166617 0.310673 0.429929 0.493568 0.00969533 0.000344649 0.162347 0.0442456 0 2.17103 -1.15125 15.3981 0 0 0 1.21987 0 0.976799 0.706783 1589
0 0 0.0188249 0.319331 0.429667 0.547583 0.0103565 0.000312968 0.181347 0.0400956 0 2.16435 -1.16479 15.4037 0 0 0 1.21115 0 0.976799 0.706783 1641
0 0 0.0130598 0.294223 0.429383 0.40026 0.00884534 0.000416683 0.130698 0.0524621 0 2.6755 -1.27348 14.9682 14.5272 5.14232 37.8994 1.23506 2.77317 0.42829 0.489787 1692
0 0 0.0135482 0.296684 0.429418 0.412833 0.00898984 0.000404607 0.135217 0.0510227 0 2.68083 -1.26258 14.9641 14.5432 5.15127 37.8787 1.23253 2.79522 0.428125 0.489517 1744
0 0 0.00776242 0.261914 0.429282 0.256032 0.0071974 0.000625438 0.0821873 0.0760196 0 2.68334 -1.25404 14.9622 14.5628 5.1255 37.8715 1.25199 2.83555 0.427811 0.489211 1797
0 0 0.00776242 0.261914 0.429282 0.256032 0.0071974 0.000625438 0.0821873 0.0760196 0 2.68823 -1.2541 14.9583 14.5444 5.14804 37.879 1.26776 2.8133 0.447468 0.491811 1853
0 0 0.0108944 0.282593 0.428468 0.342269 0.0081259 0.000479456 0.111417 0.0601075 0 2.68617 -1.25602 14.9599 14.5441 5.15141 37.8777 1.27594 2.86393 0.441746 0.567538 1903
0 0 0.0100827 0.277776 0.428194 0.320044 0.0078195 0.000508977 0.10409 0.0637746 0 2.68602 -1.25766 14.96 14.5527 5.16761 37.861 1.27362 2.84249 0.442131 0.568511 1954
0 0 0.00602498 0.247483 0.428195 0.2061 0.00636674 0.000762324 0.0656016 0.0923287 0 2.74741 -1.23663 14.9115 14.5215 5.16116 37.8959 1.29464 2.83661 0.44222 0.569244 2004
0 0 0.00635941 0.250483 0.428231 0.215796 0.00658642 0.000730868 0.0688074 0.0881542 0 2.76441 -1.23795 14.8981 14.3615 5.20315 38.0422 1.2744 2.89808 0.441909 0.568641 2056
0 0 0.00869073 0.268632 0.428545 0.282032 0.00741054 0.000572347 0.0909883 0.0707603 0 2.76404 -1.24105 14.8984 14.3698 5.20616 38.0318 1.2796 2.87462 0.442422 0.568246 2109
0 0 0.00837614 0.266383 0.429257 0.273639 0.00720131 0.0005897 0.0879425 0.0733497 0 2.76316 -1.23578 14.8992 14.376 5.19274 38.0319 1.27612 2.81574 0.443533 0.577398 2165
0 0 0.0079019 0.262922 0.429388 0.260228 0.00712259 0.000617257 0.0834395 0.0759074 0 2.76083 -1.24374 14.9009 14.3683 5.21904 38.027 1.26397 2.85 0.443728 0.581104 2217
0 0 0.00684141 0.254493 0.429802 0.230493 0.0066763 0.000692286 0.0731736 0.0846929 0 2.75732 -1.23838 14.9037 14.3695 5.19102 38.0396 1.25522 2.79345 0.443752 0.580507 2270
0 0 0.0112337 0.284521 0.429283 0.351766 0.00821769 0.000468353 0.114475 0.0588868 0 2.75498 -1.23263 14.9056 14.3586 5.21892 38.0375 1.24509 2.80791 0.443669 0.580137 2325
0 0 0.00890722 0.270056 0.429099 0.288589 0.00741539 0.000562291 0.0928399 0.070028 0 2.74982 -1.23885 14.9096 14.3512 5.19906 38.0552 1.22817 2.75381 0.443719 0.580695 2376
0 0 0.0166415 0.310614 0.42908 0.492982 0.00948422 0.000344806 0.16235 0.0448443 0 2.74603 -1.23213 14.9127 14.3726 5.20127 38.0313 1.22762 2.75092 0.443233 0.580272 2427
0 0 0.0166415 0.310614 0.42908 0.492982 0.00948422 0.000344806 0.16235 0.0448443 0 2.74335 -1.22793 14.9149 14.3628 5.18826 38.0482 1.21607 2.7455 0.443328 0.581232 2479
0 0 0.0138838 0.298097 0.429623 0.423339 0.00880544 0.000398624 0.137391 0.0512624 0 2.73894 -1.23505 14.9183 14.3628 5.19638 38.0441 1.21115 2.74288 0.442752 0.581403 2534
0 0 0.00922498 0.27198 0.429332 0.298426 0.00747323 0.000549381 0.0951804 0.0687875 0 2.74347 -1.23233 14.9147 14.3839 5.19335 38.0232 1.21375 2.71222 0.443044 0.580218 2587
0 0 0.0127062 0.292316 0.429258 0.391775 0.00846948 0.00042661 0.127173 0.0546612 0 2.74682 -1.2353 14.912 14.3879 5.19088 38.0203 1.20628 2.72037 0.4427 0.580889 2640
0 0 0.0127062 0.292316 0.429258 0.391775 0.00846948 0.00042661 0.127173 0.0546612 0 2.74285 -1.23796 14.9151 14.3892 5.18269 38.0229 1.21229 2.75299 0.442545 0.581092 2694
0 0 0.0123545 0.290523 0.428977 0.382024 0.00849151 0.000435686 0.124152 0.0552546 0 2.74739 -1.23366 14.9116 14.379 5.21319 38.0186 1.21038 2.7736 0.442911 0.579739 2744
0 0 0.0143165 0.300321 0.429081 0.433114 0.0089187 0.000387873 0.141841 0.0499734 0 2.24907 -1.53665 15.3272 0 0 0 1.19877 0 0.442808 0.579154 2796
0 0 0.0453689 0.388962 0.428614 1.15662 0.0142839 0.000156806 0.39932 0.0216713 0 2.21836 -1.56155 15.3548 0 0 0 1.21604 0 0.442726 0.578914 2849
0 0 0.0337295 0.363894 0.428771 0.899848 0.0127026 0.000198086 0.305714 0.0268235 0 2.21069 -1.55178 15.3614 0 0 0 1.22169 0 0.44321 0.580337 2900
0 0 0.0337295 0.363894 0.428771 0.899848 0.0127026 0.000198086 0.305714 0.0268235 0 2.21083 -1.54074 15.3611 0 0 0 1.21833 0 0.435158 0.502451 2950
