0 68.18 0.13686 0.494831 0.435479 3.03316 0.0242352 6.84845E-05 1.01355 0.00962874 -2.77177 5.71853 -2.38367 27.3441 5.49599 5.97822 23.8391 2.48316 2.20303 0.98333 0.818287 4806
0 68.18 0.0821644 0.440046 0.438911 2.04165 0.019719 0.000104092 0.626408 0.0141582 -0.594582 5.72033 -2.37614 27.3499 5.49001 5.98208 23.8424 2.48184 2.21255 0.981334 0.817923 4859
0 68.18 0.0875017 0.44648 0.437821 2.19187 0.0202604 9.88097E-05 0.665081 0.013483 -0.847511 5.72112 -2.37661 27.3492 5.46328 5.99608 23.8607 2.47344 2.19709 0.981863 0.81798 4909
0 68.18 0.112218 0.470546 0.440938 2.65387 0.0222833 8.28299E-05 0.80846 0.0115055 -1.81053 5.74646 -2.4009 27.3179 5.45348 5.99574 23.8734 2.4822 2.17979 0.535979 0.661468 4963
0 68.18 0.0947042 0.45322 0.439975 2.29541 0.0208526 9.43482E-05 0.697818 0.0129513 -1.10735 6.02077 -2.58265 27.0607 5.0539 6.23173 24.1449 2.45231 2.2183 0.983819 0.817937 5017
0 68.18 0.0900799 0.448137 0.440245 2.20059 0.0204704 9.81363E-05 0.667164 0.0134216 -0.899925 6.03594 -2.59234 27.0474 5.05137 6.23166 24.1485 2.47024 2.20013 0.997101 0.814471 5070
0 68.18 0.0895088 0.447538 0.440022 2.26066 0.0204405 9.85456E-05 0.664256 0.0134613 -0.873009 6.03541 -2.59752 27.0434 5.04246 6.24496 24.1463 2.461 2.22791 0.551866 0.674542 5120
0 68.18 0.0906857 0.449001 0.439612 2.31368 0.0205589 9.73234E-05 0.674182 0.0132985 -0.93737 6.034 -2.61092 27.033 5.03014 6.25236 24.1554 2.4892 2.24994 0.552384 0.674907 5172
0 68.18 0.0570443 0.403114 0.446671 1.57554 0.0170035 0.000143075 0.432291 0.0189713 0 6.02669 -2.62046 27.0279 5.02973 6.25788 24.1499 2.48576 2.26013 0.5525 0.674751 5224
0 68.18 0.0458764 0.383 0.450806 1.28059 0.0155107 0.000171903 0.349749 0.0224702 0 6.02069 -2.63121 27.0214 5.01934 6.26799 24.1534 2.48656 2.2711 0.553004 0.674943 5278
0 68.18 0.0358278 0.361642 0.453851 1.04941 0.0139984 0.000211083 0.275983 0.0271692 0 5.60116 -2.82538 27.0277 5.11045 6.43257 23.8582 2.5037 2.29695 0.555894 0.662213 5328
