58 88.24 0.000151402 0.192714 0.489475 5.05218 0.000121902 0.00039296 0.00532093 8.70205 0 -0.101199 4.52804 28.9995 -0.349228 0.787605 7.7805 3.56616 0.934888 0.227295 -0.0338836 12539
74 88.24 0.000151402 0.192714 0.489475 5.05218 0.000121902 0.00039296 0.00532093 8.70205 0 -0.109296 4.52115 29.0028 -0.356062 0.791662 7.78169 3.5373 0.931687 0.226348 -0.034641 12592
74 88.24 0.00045325 0.192746 0.714231 12.2755 0.000156005 0.000730965 0.00320704 10.0326 0 -0.156739 4.53447 29.0496 -0.348803 0.788028 7.77994 3.52922 0.925269 0.264594 -0.0348431 12662
74 88.24 0.000570762 0.192742 0.813081 18.985 0.000152093 0.000832074 0.00255095 11.9963 0 -0.165216 4.54526 29.0623 -0.348925 0.790204 7.77843 3.52142 0.924948 0.263451 -0.0382021 12726
74 88.24 0.000994215 0.192748 1.14329 49.9668 0.000139006 0.0011225 0.00131272 19.4125 0 -0.166925 4.54918 29.0657 -0.346836 0.78636 7.77996 3.53386 0.924575 0.259571 -0.038221 12797
74 88.24 0.00463338 0.19281 1.50823 44.3723 0.000235993 0.00272784 0.00124862 12.8568 0 0.192878 5.71111 29.4472 -0.219564 0.55309 7.87688 3.54186 0.851902 0.253671 -0.0408471 12856
74 88.24 0.00497271 0.192833 1.47236 38.4889 0.000236432 0.00284616 0.00137132 11.7983 0 0.203961 5.98574 29.6304 -0.140671 0.36462 7.97617 3.52304 0.943065 0.252583 -0.0415507 12909
74 88.24 0.00462718 0.192815 1.39762 32.9934 0.000228459 0.00274048 0.00152404 11.1338 0 0.14287 5.98199 29.6809 -0.148894 0.374499 7.97324 3.51934 0.928341 0.2509 -0.0398 12964
74 88.24 0.00266011 0.192765 1.41186 51.9933 0.000138715 0.00196705 0.00114332 18.9484 0 0.102099 5.9872 29.7208 -0.155788 0.384155 7.96972 3.52707 0.917261 0.240035 0.00119307 13023
26 40 0.00174375 0.192751 1.29475 51.879 0.000118445 0.00154224 0.00119352 20.7794 0 -0.701016 6.54469 31.0113 0.33487 0.142284 7.8867 3.63618 0.949127 0.192203 0.191584 13101
18 200 0.000988879 0.192748 1.14465 50.5057 9.51503E-05 0.00111551 0.00129938 23.2397 0 -0.726503 6.53808 31.0352 0.323866 0.144898 7.89045 3.60017 0.957052 0.187397 0.187526 13157
18 200 0.000527224 0.192772 0.841673 24.3617 7.78227E-05 0.000793384 0.00227385 18.7124 0 -0.725353 6.51965 31.0161 0.264486 0.164302 7.90665 3.59095 0.9163 0.0466908 0.208649 13223
18 200 0.000425543 0.192779 0.642766 7.05729 0.000112502 0.000719038 0.00433215 9.81479 0 -0.518415 6.49848 30.7578 0.170275 0.180918 7.94482 3.58184 0.903545 0.0207667 0.224173 13304
18 200 0.000436706 0.192782 0.57445 3.44307 0.000151265 0.000740903 0.00605697 6.41668 0 -0.516046 6.57173 30.8234 0.18828 0.155269 7.95566 3.57407 0.9071 0.0219118 0.217293 13356
18 200 0.000436706 0.192782 0.57445 3.44307 0.000151265 0.000740903 0.00605697 6.41668 0 -0.516046 6.57173 30.8234 0.18828 0.155269 7.95566 3.57407 0.9071 0.0219118 0.217293 13407
17 200 0.000751833 0.192784 0.540987 1.18138 0.000259509 0.00103242 0.0092795 3.09089 0 0.206291 5.81989 29.5104 -0.391628 0.78338 7.8093 3.37392 0.993728 0.0428792 0.227122 13484
17 200 0.000616327 0.192774 0.514082 1.10139 0.00029036 0.000923963 0.00992334 2.84732 0 -0.45822 2.26932 28.4814 -0.557111 1.35339 7.52053 3.467 0.91341 0.0379773 0.237768 13542
17 200 0.000576101 0.19276 0.504421 1.05778 0.000323142 0.000892528 0.0102543 2.65685 0 -0.425105 2.49451 28.5079 -0.524468 1.30497 7.53187 3.46302 0.884566 0.0402942 0.24208 13592
17 200 0.000581145 0.192753 0.506097 1.06557 0.00044194 0.000897886 0.0102892 2.21546 0 -0.496847 2.68751 28.6189 -0.497579 1.26623 7.54077 3.49454 0.888418 0.230701 0.103267 13645
17 200 0.000564615 0.192763 0.504943 1.10816 0.000470464 0.000876161 0.00998695 2.14991 0 -0.502531 2.7213 28.6332 -0.48593 1.25585 7.54052 3.53022 0.894921 0.280784 -0.168342 13699
17 98.36 0.000865313 0.192766 0.635007 2.76302 0.000478093 0.00109061 0.00620287 2.89116 0 -0.900083 2.95363 29.0576 -0.26106 0.712446 7.78254 3.52084 0.912437 0.32665 -0.24265 13764
17 98.36 0.000865313 0.192766 0.635007 2.76302 0.000478093 0.00109061 0.00620287 2.89116 0 0.113677 6.07492 29.7757 0.012061 0.320162 7.92243 3.59393 0.697295 0.314647 -0.24001 13821
17 98.36 0.000588313 0.19275 0.572266 2.38305 0.000519649 0.000872249 0.00677555 2.65519 0 -0.122576 5.95698 29.9036 0.00624596 0.319154 7.92655 3.71537 0.958986 0.312215 -0.224711 13888
17 98.36 0.000915982 0.192752 0.563504 1.23399 0.000729975 0.00113505 0.00856887 1.65777 0 -0.190713 5.92609 29.945 -0.0162524 0.337468 7.92498 3.69572 0.960201 0.340521 0.247423 14046
46 98.36 0.00126733 0.192765 0.555869 0.750389 0.00116141 0.00137483 0.0101716 1.02462 0 -0.291602 5.82059 29.9635 -0.0785746 0.396816 7.91439 3.73708 0.970597 0.137676 0.165872 14106
46 98.36 0.00136295 0.192772 0.591772 1.01185 0.00124795 0.00142796 0.00891014 1.09465 0 -0.329548 5.76213 29.9575 -0.0918879 0.417395 7.90609 3.71863 0.964828 0.131987 0.150691 14182
46 98.36 0.00125431 0.192772 0.558455 0.780847 0.00142735 0.00136735 0.0100658 0.921269 0 -0.364916 5.72621 29.9659 -0.0910814 0.426694 7.89839 3.69498 0.966128 0.130146 0.13722 14287
15 0 0.000727821 0.192771 0.54613 1.3541 0.000798187 0.000995069 0.00842384 1.65984 0 -0.416629 5.70447 30.0011 -0.0876066 0.439775 7.88622 3.65976 0.963961 0.129218 0.119001 14338
15 0 0.000746209 0.192758 0.510355 0.853206 0.000691894 0.00101838 0.010194 1.52683 0 -0.412464 5.73493 30.0191 -0.0865397 0.438494 7.8866 3.66033 0.963064 0.127754 0.116099 14395
15 0 0.000746209 0.192758 0.510355 0.853206 0.000691894 0.00101838 0.010194 1.52683 0 -0.408225 5.7463 30.0232 -0.0824254 0.43347 7.8881 3.65897 0.960438 0.1244 0.108132 14466
15 150 0.000590613 0.19273 0.478926 0.770093 0.000521164 0.000893525 0.0108111 1.77168 0 -0.388077 5.80214 30.0444 -0.0797156 0.419152 7.89764 3.67729 0.968131 0.118528 0.105767 14524
15 150 0.000448318 0.192723 0.456772 0.842044 0.000406365 0.00075056 0.0106361 2.15509 0 -0.377287 5.82351 30.0496 -0.0780692 0.41399 7.9007 3.69096 0.97292 0.118253 0.108406 14589
15 150 0.000423132 0.192719 0.442707 0.818597 0.000280656 0.00069676 0.0107131 2.65302 0 -0.350731 5.86574 30.055 -0.0750027 0.404615 7.90623 3.75192 0.990581 0.117441 0.114708 14648
15 150 0.000720134 0.192687 0.43543 0.491613 0.00116107 0.000966756 0.0126071 0.83586 0 -0.67095 6.11152 30.5858 0.16858 0.288401 7.85984 4.0782 1.05022 0.1247 0.134028 15161
15 150 0.0007444 0.192689 0.438038 0.388385 0.00125345 0.000991174 0.0132104 0.790018 0 -0.664242 6.15604 30.6162 0.158779 0.284331 7.86844 4.10216 1.05196 0.0768856 0.121197 15212
15 150 0.0007444 0.192689 0.438038 0.388385 0.00125345 0.000991174 0.0132104 0.790018 0 -0.664242 6.15604 30.6162 0.158779 0.284331 7.86844 4.10216 1.05196 0.0768856 0.121197 15276
15 150 0.00088337 0.192684 0.436685 0.290818 0.00163491 0.00110242 0.0150445 0.606917 0 -0.640426 6.17272 30.604 0.164298 0.28199 7.86725 4.12776 1.06068 0.0513693 0.158158 15332
15 150 0.000910287 0.19268 0.428138 0.256655 0.00176686 0.00110289 0.0159068 0.552975 0 -0.610202 6.14291 30.5454 0.178294 0.285405 7.85687 4.16312 1.06428 0.0491498 0.163065 15396
15 150 0.000746174 0.192678 0.427721 0.340178 0.00167247 0.000965226 0.0144268 0.643263 0 -0.618755 6.14185 30.5539 0.18396 0.286956 7.85255 4.1762 1.06592 0.0511661 0.167131 15455
15 150 0.000841435 0.192677 0.427953 0.282914 0.00191066 0.00104654 0.0154447 0.549892 0 -0.614425 6.15722 30.5621 0.197321 0.289469 7.84327 4.18388 1.07321 0.0574442 0.167272 15506
15 150 0.000843697 0.192675 0.427354 0.279065 0.00199672 0.00104582 0.0155761 0.532385 0 -0.568869 6.15687 30.5122 0.190964 0.290172 7.84618 4.22553 1.08002 0.0577866 0.166771 15575
15 150 0.000936813 0.192674 0.427673 0.238977 0.00218835 0.00112349 0.0165421 0.470922 0 -0.0847243 6.22351 30.0744 0.0741824 0.271271 7.92598 4.15413 1.08435 0.0553168 0.166349 15635
15 150 0.000935678 0.192672 0.42782 0.239792 0.00233987 0.00112412 0.0166048 0.45183 0 -0.0990845 6.20296 30.0716 0.0685913 0.278871 7.92309 4.15436 1.08498 0.0564164 0.168584 15703
15 150 0.000924349 0.192673 0.427574 0.244928 0.00237171 0.00111457 0.0165765 0.451391 0 -0.127315 6.1833 30.083 0.0603139 0.289335 7.91944 4.1778 1.08746 0.0629388 0.172623 15756
15 150 0.000991458 0.192673 0.426835 0.221412 0.00247754 0.0011664 0.0172456 0.419875 0 -0.157175 6.19323 30.1198 0.0622446 0.292819 7.91558 4.17868 1.09156 0.131601 0.219209 15833
15 150 0.000860443 0.192671 0.427882 0.279319 0.00237014 0.00106667 0.016195 0.468792 0 -0.108845 6.1708 30.0554 0.0499988 0.297044 7.91916 4.1833 1.09224 0.128715 0.21136 15887
15 150 0.00066687 0.19267 0.429572 0.403744 0.00202981 0.000906542 0.0142104 0.600875 0 -9.71922E-05 6.15054 29.9371 0.0185046 0.298477 7.93595 4.15696 1.09138 0.123275 0.208114 15973
15 150 0.000622323 0.192669 0.431332 0.452344 0.00190851 0.00087036 0.0137171 0.651914 0 0.159656 6.41769 30.0033 0.0571709 0.223202 7.9742 4.16014 1.08202 0.132932 0.210369 16068
15 150 0.000470051 0.192671 0.433566 0.689313 0.00149239 0.000728299 0.0119253 0.894759 0 0.190407 6.50067 30.0439 0.0338841 0.216606 7.99284 4.08121 1.0767 0.159901 0.222162 16136
15 30.15 0.000389922 0.192671 0.433663 0.909563 0.00125827 0.000644562 0.0109068 1.10455 0 0.283739 6.53914 29.9914 0.0204739 0.215572 8.00139 4.06576 1.06051 0.158862 0.277938 16198
15 30.15 0.000565812 0.192673 0.42997 0.536572 0.00157705 0.000814481 0.0132827 0.764322 0 0.32308 6.4711 29.9004 -0.0093831 0.227453 8.00901 3.97383 1.06435 0.158342 0.285073 16268
15 30.15 0.000723938 0.192674 0.429049 0.365432 0.00176178 0.000953536 0.0148393 0.619661 0 0.471802 6.44084 29.7477 -0.0764306 0.254842 8.02601 3.94863 1.04381 0.162241 0.298278 16358
15 30.15 0.000894916 0.192678 0.42775 0.27135 0.0020332 0.00109176 0.0165984 0.498464 0 0.422243 6.44614 29.7941 -0.0675963 0.247854 8.02647 3.96848 1.03923 0.177203 0.305655 16453
15 30.15 0.00125553 0.192679 0.42703 0.166119 0.00260113 0.00135982 0.0196516 0.351023 0 0.594475 6.45525 29.6571 0.0135247 0.476518 7.80017 3.98409 0.459156 0.21505 0.306244 16510
15 30.15 0.00159774 0.192686 0.426113 0.116082 0.00310886 0.00158924 0.0221493 0.272458 0 -0.130006 5.23306 29.4179 -0.190079 0.63983 7.79428 1.31487 0.284809 0.205132 0.302333 16605
15 30.15 0.00173354 0.192695 0.426008 0.101169 0.00330168 0.00167658 0.0229455 0.250577 0 0.328322 5.75938 29.3667 -0.187249 0.437124 7.94692 4.03016 1.04065 0.945565 0.040578 16680
15 30.15 0.00183305 0.192716 0.426014 0.0913073 0.00331267 0.00173852 0.0234225 0.242467 0 0.29049 5.84448 29.4564 -0.202702 0.431395 7.96063 4.07108 1.05252 0.905588 1.08698 16754
15 30.15 0.00190752 0.192763 0.426093 0.0849691 0.00316952 0.00178215 0.0237692 0.243639 0 0.342432 5.62031 29.263 -0.342182 0.591027 7.9221 3.96492 1.16834 0.24327 0.179291 16843
15 30.15 0.00193092 0.192782 0.426064 0.0831451 0.00308899 0.00179587 0.0238885 0.24571 0 0.274701 3.24273 28.1808 -0.605087 1.16222 7.67579 4.05705 1.02005 0.225136 0.182924 16927
15 30.15 0.00196492 0.192808 0.426071 0.0807587 0.00277335 0.00181458 0.0240317 0.259741 0 0.35287 3.56221 28.2333 -0.597104 1.15475 7.67583 4.19564 1.01773 0.255434 0.165243 17037
15 30.15 0.0019743 0.192829 0.426356 0.0805185 0.0022894 0.00182039 0.0240355 0.2909 0 0 0 0 -0.0810818 0.435685 7.8856 0 0.717558 0.408512 -0.152315 17104
15 30.15 0.00198505 0.192889 0.426719 0.0808205 0.00199555 0.00182278 0.0240352 0.315677 0 0.39667 5.9879 29.4691 -0.0664751 0.349572 7.94447 4.12954 1.03829 -2.42512 28.7911 17178
15 30.15 0.00199116 0.192928 0.426814 0.081367 0.0016768 0.00182389 0.0240479 0.350093 0 0.311149 6.01605 29.5607 -0.0749446 0.349757 7.94926 4.09713 1.06291 0.538466 0.52249 17264
15 30.15 0.00199715 0.193027 0.426856 0.0824067 0.00158716 0.00182138 0.0240905 0.36146 0 0.309997 6.03345 29.5743 -0.0706314 0.357362 7.94075 4.08832 1.06016 0.226387 0.227974 17367
15 30.15 0.00199811 0.192977 0.42725 0.0830406 0.0017152 0.0018249 0.0240196 0.345786 0 0.274066 5.97687 29.5638 -0.0655847 0.373127 7.9254 4.07484 1.05055 0.218787 0.224127 17442
15 30.15 0.00199465 0.192978 0.426868 0.083167 0.00161984 0.00182326 0.0240484 0.357512 0 0.225565 5.95282 29.588 -0.0532976 0.374072 7.91754 4.07877 1.05419 0.218413 0.223963 17512
15 40.27 0.00199169 0.192955 0.426746 0.082815 0.00151827 0.00182346 0.024048 0.371532 0 0.183652 5.91514 29.5971 -0.0457829 0.374089 7.91318 4.07782 1.05884 0.215543 0.212457 17584
15 40.27 0.00199094 0.192928 0.426882 0.0823762 0.00153177 0.00182522 0.0240163 0.369903 0 0.11316 5.88546 29.6373 -0.0291179 0.375757 7.90227 4.0891 1.06059 0.211656 0.20885 17652
15 40.27 0.00198401 0.192831 0.426632 0.0818485 0.00152326 0.00182822 0.0239873 0.371277 0 -0.0931695 6.04051 29.9392 0.0890543 0.320324 7.87876 4.11521 1.06253 0.203645 0.197655 17718
15 40.27 0.00197986 0.192777 0.426334 0.0816984 0.00187551 0.00182913 0.0239819 0.327845 0 -0.114272 6.02205 29.945 0.0712224 0.325266 7.88487 4.07541 1.05489 0.19717 0.191286 17788
15 40.27 0.00197895 0.192762 0.426177 0.0821822 0.00196859 0.00182907 0.0239844 0.318381 0 -0.14626 6.01424 29.9693 0.0681079 0.330781 7.88228 4.0531 1.04052 0.145722 0.196742 17841
15 40.27 0.00197895 0.192762 0.426177 0.0821822 0.00196859 0.00182907 0.0239844 0.318381 0 -0.147853 6.01141 29.9687 0.0644417 0.332798 7.88276 4.02912 1.03576 0.144988 0.193243 17938
15 40.27 0.0019782 0.192743 0.426188 0.0816954 0.00205235 0.00182928 0.0239989 0.310559 0 -0.132701 6.00786 29.9516 0.0551589 0.332113 7.88853 4.01228 1.02849 0.140348 0.186745 17997
15 40.27 0.00197806 0.192731 0.426153 0.0815632 0.00209877 0.00182962 0.0240092 0.306379 0 -0.132701 6.00786 29.9516 0.0530577 0.330301 7.89114 4.01228 1.0298 0.13878 0.185515 18097
15 80 0.00197776 0.192699 0.426035 0.0808767 0.00293829 0.00182957 0.0240391 0.25036 0 0.833734 6.45366 29.4657 -1.30578 1.11603 8.18783 3.55505 0.999546 0.209294 0.200422 18393
15 80 0.00198042 0.192694 0.425956 0.0805087 0.00299194 0.00182955 0.0240406 0.247551 0 0.806604 6.76553 29.7373 -0.0113313 0.11107 8.10578 4.02718 1.04288 0.177647 -0.167494 18477
15 80 0.00198128 0.192694 0.425946 0.0804697 0.0030007 0.00182954 0.024037 0.247103 0 0.774311 7.05077 30.0117 -0.0294462 0.113205 8.11466 4.13875 1.03278 2.07754 3.20207 18542
15 80 0.00198004 0.192683 0.425965 0.0808067 0.00299152 0.00182979 0.0240577 0.247496 0 0.737685 7.08105 30.07 -0.00334283 0.0496805 8.15262 4.15995 1.05618 0.227824 0.406817 18594
15 80 0.00198004 0.192683 0.425965 0.0808067 0.00299152 0.00182979 0.0240577 0.247496 0 0.737685 7.08105 30.07 -0.00334283 0.0496805 8.15262 4.15995 1.05618 0.227824 0.406817 18650
15 80 0.00198137 0.192682 0.425977 0.0807554 0.00286553 0.00182983 0.0240545 0.253964 0 0.694674 7.08953 30.1144 -0.00486472 0.0487514 8.1543 4.20058 1.05673 0.223564 0.447825 18709
15 80 0.00198199 0.192682 0.426009 0.0805096 0.00307259 0.00182981 0.0240648 0.24358 0 0.682005 7.09663 30.1318 -0.00773379 0.049402 8.15544 4.17903 1.0478 0.217006 0.463699 18782
15 80 0.00198289 0.192681 0.425999 0.0804411 0.00311983 0.00182956 0.0240435 0.241419 0 -0.00072702 6.2345 30.0037 -0.120738 0.298337 8.01716 4.09424 1.03018 0.203229 0.45489 18832
15 80 0.00198427 0.192682 0.426045 0.0802415 0.00318404 0.00182969 0.0240043 0.238572 0 0.102948 6.26123 29.9291 -0.109299 0.295399 8.01274 4.01839 1.01984 0.200979 0.454364 18890
15 80 0.00198804 0.192684 0.426197 0.0819231 0.00327166 0.00182984 0.0238443 0.234954 0 0.181279 6.27015 29.8654 -0.0964233 0.295872 8.00476 3.93261 1.01334 0.19243 0.427912 18982
15 80 0.00199093 0.192688 0.426416 0.0860325 0.00341997 0.00183053 0.0235421 0.229115 0 0.20355 6.24758 29.8278 -0.0805873 0.303951 7.98897 3.92583 1.01336 0.161893 0.232989 19078
15 80 0.00200984 0.192691 0.426392 0.0924575 0.00364933 0.00182955 0.023157 0.220674 0 -0.133876 6.11781 30.0376 0.00960034 0.331678 7.91474 4.00146 1.03002 0.168895 0.239817 19147
15 75 0.00201254 0.192694 0.426406 0.0936828 0.00374899 0.0018279 0.0230885 0.217393 0 -0.117286 6.08631 29.9972 0.0051853 0.336768 7.91324 4.03617 1.03594 0.184399 0.243041 19238
15 75 0.00199523 0.192696 0.426612 0.0835095 0.00383731 0.00182335 0.0237405 0.215233 0 -0.112693 6.07061 29.9807 0.00444074 0.340446 7.91077 4.05976 1.04895 0.136019 0.193134 19293
15 75 0.00198549 0.192696 0.426691 0.0827119 0.00382011 0.00182321 0.0237597 0.215889 0 -0.107294 6.06949 29.9747 0.00137583 0.34311 7.91042 4.07496 1.05061 0.141097 0.191476 19354
15 75 0.00197404 0.192697 0.42656 0.0832389 0.00389868 0.00181667 0.0237276 0.213932 0 0.0286347 6.01128 29.8046 -0.00816011 0.357446 7.90461 4.06834 1.05159 0.140693 0.190231 19429
15 75 0.00196327 0.192695 0.426464 0.0841874 0.00399895 0.00180883 0.0236577 0.2115 0 1.18576 6.26745 29.0705 -0.984673 0.880809 8.12695 4.02693 1.03347 0.140609 0.189484 19492
15 75 0.00193127 0.192693 0.426594 0.0842981 0.00398094 0.00179697 0.0236297 0.213292 0 0.759867 5.97523 29.174 -0.174021 0.577386 7.83158 3.97544 0.494625 0.141664 0.189341 19567
15 75 0.00188413 0.192694 0.426648 0.086773 0.00398003 0.00177037 0.0233703 0.216289 0 0.347474 5.95903 29.4893 -0.121672 0.382734 7.95065 4.08916 0.989466 0.160919 -0.148326 19629
15 75 0.0018973 0.192696 0.426455 0.0857212 0.00405511 0.00177848 0.0235139 0.212722 0 0.299266 6.00036 29.5594 -0.113659 0.380964 7.94733 4.14296 0.994755 100 100 19692
69 75 0.00190293 0.192694 0.426345 0.0852133 0.00408744 0.00178249 0.0235615 0.211204 0 0.255265 6.03741 29.6239 -0.104337 0.363276 7.95579 4.14362 1.0294 0.262033 0.23507 19752
69 75 0.00189441 0.192698 0.426391 0.0855126 0.00404667 0.00177802 0.0235128 0.212974 0 0.192344 6.06867 29.7015 -0.0953789 0.343703 7.96601 4.17576 1.07091 0.230736 0.21414 19816
60 75 0.0019058 0.192701 0.426509 0.0843553 0.00397838 0.00178628 0.0235727 0.2144 0 0.0882956 6.06916 29.7941 -0.101763 0.348011 7.96635 4.29982 1.08281 0.207779 0.215853 19918
62 75 0.00191698 0.192699 0.42638 0.0833062 0.00394834 0.00179425 0.0236514 0.214244 0 0.0232199 6.05885 29.8453 -0.123591 0.354439 7.97412 4.28912 1.0882 0.193506 0.215874 20002
20 71.43 0.00193659 0.192698 0.426299 0.0817606 0.00377133 0.00180682 0.0237761 0.218693 0 -0.013915 6.04742 29.8707 -0.130691 0.356861 7.9764 4.28451 1.09036 0.175159 0.202768 20067
38 71.43 0.0019386 0.192698 0.42623 0.081554 0.00371657 0.00180806 0.0238004 0.22038 0 -0.159951 5.61993 29.6966 -0.215056 0.472271 7.93621 4.26827 1.09355 0.171102 0.196674 20158
70 71.43 0.00194729 0.192701 0.426334 0.0810699 0.00364495 0.00181366 0.0238377 0.222504 0 -0.147167 5.60737 29.6762 -0.212857 0.478302 7.93023 4.26166 1.08368 0.159153 0.186288 20211
70 71.43 0.00194993 0.192703 0.426401 0.0822923 0.00362037 0.00181588 0.0237588 0.223404 0 -0.144088 5.60702 29.6732 -0.210025 0.476338 7.93005 4.25586 1.0824 0.152481 0.180902 20265
70 71.43 0.00195342 0.192706 0.4264 0.0825859 0.00355797 0.00181824 0.0237493 0.225602 0 -0.137294 5.61375 29.6716 -0.206033 0.473111 7.93017 4.25361 1.08465 0.162061 0.137569 20329
50 71.43 0.00194046 0.192721 0.42686 0.0876839 0.00380526 0.00181138 0.0233627 0.218416 0 -0.0688607 5.65312 29.6364 -0.197494 0.458941 7.93605 4.24223 1.08661 0.171992 0.104687 20404
43 71.43 0.00195274 0.192733 0.426914 0.0905841 0.00373398 0.00181833 0.0232097 0.220445 0 -0.179758 5.79718 29.8398 -0.137461 0.436013 7.91829 4.26593 1.06817 0.172414 0.105714 20475
43 71.43 0.00195274 0.192733 0.426914 0.0905841 0.00373398 0.00181833 0.0232097 0.220445 0 -0.159102 5.83361 29.8468 -0.104288 0.395762 7.93022 4.26878 1.10021 0.17292 0.107984 20546
53 71.43 0.00195835 0.192789 0.42756 0.0856975 0.00371473 0.00182175 0.0234669 0.222963 0 -0.0782577 5.85449 29.7869 -0.123552 0.393072 7.94364 4.26068 1.10109 0.151643 0.131467 20599
53 71.43 0.00195835 0.192789 0.42756 0.0856975 0.00371473 0.00182175 0.0234669 0.222963 0 -0.0782577 5.85449 29.7869 -0.123552 0.393072 7.94364 4.26068 1.10109 0.151643 0.131467 20664
53 71.43 0.00193889 0.192869 0.427836 0.0842896 0.00359338 0.00181103 0.023494 0.229201 0 -0.00187754 5.85565 29.7182 -0.135991 0.392815 7.95117 4.24779 1.09362 0.153404 0.148105 20749
46 71.43 0.00193322 0.192952 0.427527 0.0827136 0.00349434 0.00180834 0.0236362 0.232687 0 0.0413699 5.86109 29.6834 -0.143076 0.389256 7.95816 4.25675 1.09307 0.163205 0.154448 20825
23 75 0.00194246 0.193026 0.42678 0.0813741 0.00374476 0.00181323 0.0238032 0.22163 0 0.137577 5.88262 29.6139 -0.134658 0.380394 7.96016 4.26161 1.10077 0.183277 0.166779 20952
23 75 0.00194556 0.193014 0.426736 0.0811686 0.00368496 0.00181479 0.0238292 0.223378 0 0.140982 5.88754 29.6144 -0.138351 0.380196 7.9625 4.27793 1.10279 0.186152 0.170458 21033
32 75 0.00194676 0.193185 0.426456 0.0808918 0.0038645 0.00181443 0.0238602 0.217127 0 0.107037 5.92434 29.6706 -0.149277 0.381606 7.96786 4.30573 1.10489 0.198382 0.181441 21113
32 75 0.00195047 0.193083 0.426271 0.080655 0.00386106 0.00181579 0.0238889 0.21677 0 0.0540501 5.92717 29.7197 -0.14794 0.385014 7.96438 4.30123 1.11071 0.19818 0.182261 21166
32 75 0.0019511 0.193076 0.426136 0.0806888 0.00384705 0.0018153 0.0238963 0.217018 0 0.0312354 5.92764 29.7405 -0.143937 0.386872 7.96055 4.32351 1.10776 0.196501 0.182429 21229
45 75 0.00195558 0.19305 0.426127 0.0804196 0.00381612 0.0018182 0.0239293 0.217601 0 0.0477169 5.90925 29.7124 -0.149338 0.395014 7.95734 4.31209 1.1124 0.190135 0.180918 21303
55 75 0.00196431 0.192995 0.426094 0.0799456 0.00352 0.00182366 0.023986 0.22683 0 0.285036 5.80597 29.4344 -0.526662 1.0132 7.72893 4.27591 1.08218 0.176662 0.172867 21398
55 75 0.00196572 0.193021 0.426109 0.0798757 0.00349443 0.00182456 0.0239916 0.227711 0 -0.862172 2.04773 28.7828 -1.58078 1.57647 8.07959 4.15124 1.05192 0.188125 0.170941 21454
55 75 0.00196858 0.193023 0.426083 0.0797353 0.00331599 0.0018262 0.02401 0.234604 0 -1.31511 1.8443 29.172 -0.94106 0.687421 8.24321 4.16497 1.04995 0.188125 0.170941 21518
39 85.71 0.0019716 0.193086 0.426067 0.0796294 0.00298698 0.00182782 0.0240245 0.249298 0 0.523682 5.75875 29.2094 -0.146391 0.412921 7.94156 4.2479 1.06138 0.23101 0.185469 21600
39 85.71 0.00197307 0.19304 0.426048 0.0796431 0.00299089 0.00182859 0.024034 0.248959 0 0.436135 5.77066 29.2868 -0.173758 0.416256 7.95519 4.29007 1.10275 100 100 21669
