0 0 0.0353551 0.327897 1.00404 0.674199 0.0531147 0.000285772 0.126038 0.0418121 -2.90051 -1.25733 0.300519 5.73907 -2.13652 -3.0775 18.4876 0.723616 2.31696 1.00614 0.295391 2284
0 0 0.0338325 0.332569 0.97518 0.708836 0.0395194 0.000271605 0.148528 0.0386321 -2.82691 -1.25446 0.297269 5.73553 -2.09199 -3.08778 18.4505 0.721553 2.30858 1.0043 0.294328 2334
0 0 0.0338325 0.332569 0.97518 0.708836 0.0395194 0.000271605 0.148528 0.0386321 -2.82691 -1.15847 0.290694 5.65643 -2.06082 -3.08696 18.4261 0.722452 2.30375 1.00413 0.294027 2387
0 0 0.0458001 0.354679 1.52104 0.901293 0.0467669 0.000217196 0.188239 0.0316801 -7.44016 -1.15791 0.287368 5.65476 -2.0688 -3.09097 18.4318 0.719654 2.30011 1.00691 0.29498 2439
0 0 0.029808 0.331318 1.33872 0.746996 0.02776 0.000275368 0.166849 0.0379768 -6.33746 -1.14199 0.280635 5.63973 -2.05401 -3.08746 18.4207 0.726257 2.30392 1.0128 0.299755 2491
0 0 0.0261016 0.319534 0.754305 0.661113 0.0283557 0.000311971 0.141476 0.0428337 -1.23586 -0.869446 0.438578 5.49021 -2.05371 -3.09842 18.4187 0.738018 2.31767 1.01637 0.306243 2542
0 0 0.0261016 0.319534 0.754305 0.661113 0.0283557 0.000311971 0.141476 0.0428337 -1.23586 -0.769013 0.462025 5.42517 -3.23944 -3.42882 19.4279 0.687187 2.35955 1.00476 0.131175 2593
0 0 0.0300953 0.32703 0.580739 0.704645 0.0333565 0.000287057 0.148258 0.0400979 0 -0.782601 0.46808 5.43738 -3.25105 -3.44371 19.4376 0.690707 2.35328 1.00534 0.132395 2645
0 0 0.0176948 0.294428 0.48519 0.467054 0.0230489 0.000414373 0.103548 0.0549164 0 -0.787233 0.46996 5.44148 -3.24892 -3.45407 19.434 0.6908 2.35088 1.00545 0.13311 2696
0 0 0.0163391 0.289615 0.46343 0.451995 0.0219034 0.000438684 0.09881 0.0577717 0 -0.758524 0.471997 5.42133 -3.24251 -3.45976 19.4266 0.69354 2.35994 0.886717 0.218848 2747
0 0 0.0163391 0.289615 0.46343 0.451995 0.0219034 0.000438684 0.09881 0.0577717 0 -1.62604 0.406537 6.09188 -3.57528 -3.13194 19.8347 0.210261 2.5013 0.392854 0.581279 2799
0 0 0.0132111 0.278178 0.454183 0.384979 0.0185375 0.000505055 0.0865033 0.0650771 0 -1.23999 0.720309 5.8934 -2.72505 -1.97123 19.2581 0.260905 2.52201 0.38844 0.584436 2849
0 0 0.00865577 0.251137 0.448519 0.270123 0.0168492 0.000722169 0.0562931 0.0910467 0 -0.74166 0.974706 5.6158 -1.49438 -3.55669 17.9457 0.681199 2.49909 0.436449 0.548835 2901
0 0 0.00682373 0.235895 0.454113 0.206764 0.0171028 0.000898556 0.0417858 0.112442 0 -0.734645 0.54383 5.43159 -3.12298 -3.70427 19.2763 0.721607 2.36654 0.507181 0.495784 2952
0 0 0.0070784 0.242667 0.497497 0.224358 0.0138473 0.000813722 0.0507797 0.0999338 0 -0.746485 0.538861 5.43826 -3.11529 -3.75434 19.2634 0.715387 2.49182 0.906376 0.223175 3003
0 0 0.0070784 0.242667 0.497497 0.224358 0.0138473 0.000813722 0.0507797 0.0999338 0 -0.76685 0.528807 5.44919 -3.14251 -3.74943 19.2908 0.692769 2.49568 0.675961 0.385211 3055
0 0 0.0055316 0.234705 0.494297 0.190497 0.0098401 0.000914808 0.0483839 0.107853 0 -0.779094 0.52246 5.45568 -3.16106 -3.75562 19.3086 0.683825 2.50434 0.791997 0.292431 3107
0 0 0.00602984 0.240475 0.597433 0.210278 0.00973575 0.000840506 0.054709 0.0993923 0 -0.78359 0.520044 5.45804 -3.17374 -3.6723 19.3303 0.686376 2.32857 0.791235 0.293563 3159
0 0 0.00442854 0.228184 0.721805 0.173577 0.00692001 0.00101136 0.0475172 0.114458 0 -0.7876 0.592078 5.48917 -3.02765 -3.96729 19.1589 0.690536 2.32196 0.801459 0.288474 3210
0 0 0.00507702 0.237308 0.553685 0.19999 0.00663902 0.000885259 0.0570878 0.100369 0 -0.795396 0.589127 5.49373 -3.03786 -3.9647 19.169 0.692124 2.31842 0.730395 0.337263 3263
0 0 0.00507702 0.237308 0.553685 0.19999 0.00663902 0.000885259 0.0570878 0.100369 0 -0.7981 0.590274 5.49618 -3.04666 -3.9724 19.1769 0.68783 2.28945 0.711528 0.350066 3314
