0 0 0.00257295 0.192752 0.37874 0.139306 0.00452006 0.00209935 0.0168469 0.235711 0 8.45222 5.05068 31.4613 5.03858 -7.24414 29.4184 3.00071 2.94567 0.640198 0.54466 1640
0 0 0.00257295 0.192752 0.37874 0.139306 0.00452006 0.00209935 0.0168469 0.235711 0 8.45299 5.0266 31.4502 5.00777 -7.24202 29.4455 2.99998 2.95878 0.639302 0.545647 1693
0 0 0.00239181 0.192798 0.40109 0.121184 0.00450107 0.00201127 0.0186453 0.22512 0 8.44511 4.95814 31.4363 4.95519 -7.17956 29.4734 3.01744 2.953 0.636265 0.55377 1745
0 0 0.00235484 0.192845 0.404848 0.11531 0.0045134 0.00199265 0.0192076 0.22073 0 8.43225 4.94393 31.4525 4.95226 -7.12734 29.4598 3.0172 2.93807 0.636436 0.554036 1797
0 0 0.00231475 0.192925 0.432242 0.111227 0.0045216 0.00197554 0.0200715 0.217553 0 8.41953 4.92396 31.4664 4.96986 -7.12366 29.4427 3.02588 2.96029 0.63763 0.55682 1848
0 0 0.00241631 0.192949 0.45802 0.121815 0.004527 0.00202581 0.0194535 0.224411 0 9.41068 4.58668 29.9331 4.95469 -7.11565 29.4541 2.96701 2.97891 0.640131 0.55791 1901
0 0 0.00241455 0.192983 0.449187 0.123364 0.00451715 0.00202686 0.0191947 0.22583 0 9.56552 4.40511 29.7029 3.41112 -6.74858 31.0359 2.9326 3.04976 0.641306 0.557197 1952
0 0 0.00238889 0.193061 0.437161 0.117977 0.00452148 0.00200667 0.0194767 0.222162 0 9.5543 4.44107 29.7245 3.40439 -6.77405 31.0531 2.93671 3.06009 0.641984 0.557413 2003
0 0 0.0024006 0.193119 0.423529 0.117064 0.00452739 0.00200455 0.0193622 0.221266 0 9.54579 4.44629 29.7357 3.41158 -6.79657 31.0509 2.94814 3.06106 0.641852 0.557531 2054
0 0 0.0025836 0.193113 0.391239 0.140129 0.00452644 0.00209799 0.017039 0.23568 0 9.55132 4.44622 29.7292 3.39875 -6.80368 31.0704 2.94854 3.0634 0.624016 0.615022 2111
0 0 0.00250314 0.193145 0.405578 0.129739 0.00453183 0.00206003 0.0179898 0.229181 0 9.72168 4.43874 30.1183 3.38971 -6.79708 31.0803 2.97798 3.07834 0.62585 0.631279 2164
0 0 0.00249267 0.193154 0.405057 0.128542 0.00453266 0.00205756 0.0180631 0.228474 0 9.82987 4.23115 29.9509 3.25803 -6.68686 31.2242 2.97722 3.16042 0.625782 0.630844 2218
0 0 0.00248146 0.19314 0.380746 0.12266 0.00453741 0.00203267 0.0181703 0.224452 0 9.82566 4.22485 29.9543 3.1397 -6.56036 31.3513 2.96798 3.05676 0.626207 0.631724 2269
0 0 0.00298387 0.193128 0.320447 0.142745 0.00453919 0.00204601 0.0169018 0.226448 0 9.81739 4.22531 29.9637 3.15442 -6.54002 31.324 2.95912 3.04853 0.624179 0.630965 2320
0 0 0.00360482 0.193099 0.261928 0.186844 0.00453995 0.00201163 0.0163941 0.221167 0 9.68599 4.12151 30.0927 3.15225 -6.53953 31.3269 2.89963 3.05182 0.628527 0.634474 2371
0 0 0.00304475 0.1932 0.305488 0.14626 0.00454946 0.00197813 0.0179377 0.215611 0 9.44218 4.00775 30.3617 3.42428 -6.2863 30.8861 2.97878 3.0128 0.631171 0.645578 2425
0 0 0.00259247 0.193266 0.362971 0.1175 0.00455128 0.00200456 0.0184642 0.219675 0 9.43886 4.00877 30.366 3.44052 -6.27771 30.8629 2.9763 3.02215 0.631922 0.643701 2476
0 0 0.0028761 0.193302 0.41594 0.174758 0.00454863 0.00222035 0.0155009 0.252743 0 9.43303 4.01842 30.3749 3.44718 -6.29592 30.8589 2.97056 3.02866 0.632292 0.643893 2527
0 0 0.00278304 0.193435 0.430358 0.162875 0.00455147 0.00218131 0.0163184 0.246363 0 9.42362 4.01248 30.3854 3.43974 -6.28858 30.8666 2.971 3.02717 0.650014 0.626407 2579
0 0 0.00285425 0.193672 0.49603 0.171304 0.0045587 0.00219453 0.016757 0.249515 0 9.4198 4.02614 30.3926 3.44538 -6.29121 30.86 2.95978 3.00116 0.649868 0.625696 2631
0 0 0.00299804 0.193619 0.50034 0.190614 0.00455665 0.00225397 0.0158605 0.25916 0 9.42838 4.03676 30.384 3.39597 -6.3144 30.9303 2.95216 3.03749 0.649587 0.625349 2683
0 0 0.00338511 0.193503 0.53453 0.247043 0.00455672 0.00241011 0.0140494 0.283786 0 9.66963 4.08309 30.1044 3.25489 -6.36562 31.1332 2.90755 3.06015 0.650112 0.625137 2733
0 0 0.00346538 0.193618 0.540123 0.258264 0.00456397 0.00243184 0.0138161 0.287188 0 9.66258 4.08678 30.1133 3.26179 -6.39344 31.1314 2.90101 2.99659 0.650234 0.624626 2786
0 0 0.00366468 0.193323 0.568458 0.294009 0.00454916 0.00252633 0.0129741 0.30265 0 9.66461 4.08904 30.1114 3.26036 -6.39873 31.1348 2.88664 3.00786 0.637642 0.628016 2837
0 0 0.00424078 0.193145 0.605332 0.40301 0.00454332 0.00274953 0.0110731 0.339189 0 9.66695 4.0936 30.1095 3.25668 -6.39466 31.1387 2.88324 2.99664 0.641076 0.636024 2889
0 0 0.00424084 0.193099 0.559467 0.404335 0.00453923 0.00275123 0.0107499 0.340059 0 9.65925 4.15742 30.1306 3.25289 -6.39598 31.1443 2.93115 2.99409 0.640785 0.636109 2939
0 0 0.00416605 0.193045 0.486435 0.388096 0.00453638 0.00272272 0.010479 0.335514 0 9.66413 4.69218 30.2486 3.51063 -6.96707 30.9781 2.85369 2.96856 0.640562 0.63683 2992
0 0 0.00364839 0.193052 0.410632 0.287449 0.00453412 0.00251895 0.0116881 0.302105 0 9.67179 4.69872 30.2414 3.50506 -6.97636 30.9886 2.84327 2.93173 0.640582 0.636851 3045
0 0 0.00389377 0.192972 0.411388 0.332195 0.00452334 0.00260984 0.0107902 0.318503 0 9.6769 4.69775 30.2351 3.49185 -6.98765 31.0099 2.8473 2.9119 0.633034 0.638917 3096
0 0 0.00662413 0.193056 0.178576 0.444818 0.00453208 0.00248267 0.00908058 0.296376 0 9.68839 4.71871 30.2272 3.48636 -6.98296 31.0155 2.86128 2.92467 0.617367 0.625146 3152
0 0 0.00833215 0.193184 0.136604 0.615529 0.00453503 0.00236444 0.0091837 0.277855 0 9.68705 4.78906 30.2482 3.52569 -7.08609 31.0011 2.83298 2.90728 0.617374 0.625019 3205
0 0 0.0137424 0.193165 0.0838448 1.24927 0.00453616 0.00237195 0.00773768 0.278706 0 9.68194 4.79898 30.257 3.51438 -7.09298 31.0185 2.84212 2.90585 0.616883 0.626377 3257
0 0 0.0098626 0.193257 0.133518 0.780708 0.00453726 0.00271721 0.00672895 0.336372 0 9.68169 4.82324 30.2642 3.51865 -7.11464 31.0209 2.82602 2.90625 0.614532 0.62755 3316
0 0 0.012343 0.193294 0.101653 1.07123 0.00453825 0.0025734 0.00690523 0.312081 0 9.66593 4.85533 30.2921 3.53787 -7.13604 31.0037 2.83691 2.91537 0.612903 0.625461 3368
0 0 0.00423312 0.193292 0.285968 0.304264 0.00453069 0.00253686 0.0101052 0.306821 0 9.65928 4.84369 30.2966 3.55759 -7.12933 30.9755 2.84044 2.91595 0.613199 0.625686 3421
0 0 0.00402524 0.193154 0.299227 0.305178 0.00452283 0.00254256 0.0101956 0.308498 0 9.6536 4.82447 30.2978 3.55671 -7.1217 30.9738 2.85586 2.9122 0.612558 0.625996 3476
0 0 0.00402524 0.193154 0.299227 0.305178 0.00452283 0.00254256 0.0101956 0.308498 0 9.6536 4.82447 30.2978 3.55671 -7.1217 30.9738 2.85586 2.9122 0.612558 0.625996 3528
0 0 0.00357762 0.192968 0.292707 0.187401 0.00450807 0.00223191 0.0134354 0.258451 0 9.66486 4.81148 30.2808 3.53407 -7.09987 30.9952 2.83841 2.89489 0.612173 0.623213 3580
0 0 0.00458808 0.192878 0.218236 0.272055 0.00448884 0.00213392 0.0132824 0.245338 0 9.66527 4.81138 30.2803 3.54027 -7.11549 30.9929 2.84582 2.9218 0.612604 0.622978 3631
0 0 0.00377296 0.192838 0.278117 0.207489 0.00448357 0.00225073 0.0127902 0.264901 0 9.69682 4.83225 30.249 3.52817 -7.11574 31.0088 2.83863 2.90972 0.613129 0.624999 3683
0 0 0.00280654 0.192826 0.346975 0.140132 0.00451375 0.00209659 0.0163562 0.236073 0 9.70432 4.80835 30.2334 3.51164 -7.11927 31.0319 2.84708 2.90429 0.613437 0.624854 3735
