0 0 0.00672938 0.205037 0.16372 0.354829 0.0047693 0.00167953 0.0179215 0.179139 0 0 0 0 0 0 0 0 0 0 0 1194
0 0 0.00410114 0.212546 0.24099 0.199238 0.00476528 0.0016898 0.020593 0.180759 0 0 0 0 0 0 0 0 0 0 0 1247
0 0 0.00336886 0.221866 0.296596 0.180137 0.00476164 0.00169402 0.0200667 0.181314 0 0 0 0 0 0 0 0 0 0 0 1300
0 0 0.00336886 0.221866 0.296596 0.180137 0.00476164 0.00169402 0.0200667 0.181314 0 0 0 0 0 0 0 0 0 0 0 1353
0 0 0.00555532 0.224123 0.181292 0.293621 0.00471993 0.00172262 0.015861 0.184075 0 0 0 0 0 0 0 0 0 0 0 1408
0 0 0.00587652 0.218372 0.1625 0.33591 0.00465586 0.00176358 0.0155518 0.187697 0 0 0 0 0 0 0 0 0 0 0 1461
0 0 0.00583162 0.219448 0.158597 0.342546 0.00462469 0.00179318 0.0160763 0.190979 0 0 0 0 0 0 0 0 0 0 0 1514
0 0 0.00309192 0.215787 0.281515 0.147004 0.00461049 0.00181042 0.020915 0.193097 0 0 0 0 0 0 0 0 0 0 0 1567
0 0 0.00270674 0.218241 0.320142 0.141556 0.00460959 0.00181363 0.0217486 0.193572 0 0 0 0 0 0 0 0 0 0 0 1618
0 0 0.00325133 0.23363 0.268874 0.156515 0.00462057 0.00181745 0.0208974 0.194745 0 0 0 0 0 0 0 0 0 0 0 1674
0 0 0.00325133 0.23363 0.268874 0.156515 0.00462057 0.00181745 0.0208974 0.194745 0 0 0 0 0 0 0 0 0 0 0 1724
0 0 0.00419035 0.235037 0.211872 0.220676 0.00460456 0.00182456 0.0192241 0.195076 0 0 0 0 0 0 0 0 0 0 0 1774
0 0 0.00320335 0.255777 0.272953 0.247933 0.00461303 0.00182705 0.0205159 0.195856 0 0 0 0 0 0 0 0 0 0 0 1826
0 0 0.00263049 0.263982 0.325241 0.216248 0.00461164 0.00183067 0.0214759 0.196328 0 0 0 0 0 0 0 0 0 0 0 1877
0 0 0.00263049 0.263982 0.325241 0.216248 0.00461164 0.00183067 0.0214759 0.196328 0 0 0 0 0 0 0 0 0 0 0 1927
0 0 0.00203674 0.268427 0.413261 0.158086 0.00460389 0.00183476 0.021157 0.196489 0 0 0 0 0 0 0 0 0 0 0 1980
0 0 0.00200745 0.256603 0.422961 0.104223 0.00458983 0.00183688 0.0233263 0.195915 0 0 0 0 0 0 0 0 0 0 0 2034
0 0 0.00199536 0.267946 0.428693 0.0870234 0.00459736 0.00184202 0.0239252 0.19667 0 0 0 0 0 0 0 0 0 0 0 2084
0 0 0.00203494 0.267797 0.43485 0.0853603 0.00460001 0.00185846 0.0237026 0.198363 0 0 0 0 0 0 0 0 0 0 0 2138
0 0 0.00210631 0.296768 0.447404 0.0917494 0.00461343 0.00189617 0.0230783 0.202951 0 0 0 0 0 0 0 0 0 0 0 2189
