0 0 0.00216153 0.193036 0.436451 0.796345 0.00444864 0.00181664 0.0242611 0.194045 0 0 0 0 0 0 0 0 0 0 0 1193
0 0 0.00211945 0.192882 0.442573 0.646093 0.00445029 0.00182128 0.0241985 0.194295 0 0 0 0 0 0 0 0 0 0 0 1246
0 0 0.0021048 0.192838 0.450223 0.666763 0.0044731 0.00182214 0.0242078 0.193693 0 0 0 0 0 0 0 0 0 0 0 1298
0 0 0.0021048 0.192838 0.450223 0.666763 0.0044731 0.00182214 0.0242078 0.193693 0 0 0 0 0 0 0 0 0 0 0 1349
0 0 0.00206064 0.192685 0.460596 0.652431 0.00449499 0.00182621 0.0241646 0.193267 0 0 0 0 0 0 0 0 0 0 0 1399
0 0 0.00206891 0.192717 0.473454 0.70548 0.00450605 0.00182606 0.0241552 0.193115 0 0 0 0 0 0 0 0 0 0 0 1454
0 0 0.00207679 0.192874 0.49478 0.857785 0.0045226 0.0018212 0.0242211 0.192413 0 0 0 0 0 0 0 0 0 0 0 1508
0 0 0.00207845 0.193058 0.478381 1.26095 0.00454055 0.0018162 0.0242823 0.191713 0 0 0 0 0 0 0 0 0 0 0 1558
0 0 0.00208898 0.193288 0.488342 1.53339 0.00455722 0.00181045 0.0243612 0.191017 0 0 0 0 0 0 0 0 0 0 0 1609
0 0 0.0021126 0.193644 0.48472 1.51545 0.004578 0.00180192 0.0244762 0.190201 0 0 0 0 0 0 0 0 0 0 0 1660
0 0 0.00213236 0.193938 0.469868 2.09496 0.00459471 0.00179504 0.0245689 0.189555 0 0 0 0 0 0 0 0 0 0 0 1713
0 0 0.0021519 0.193775 0.459801 2.20631 0.0045969 0.00180321 0.0244173 0.18995 0 0 0 0 0 0 0 0 0 0 0 1768
0 0 0.0021519 0.193775 0.459801 2.20631 0.0045969 0.00180321 0.0244173 0.18995 0 0 0 0 0 0 0 0 0 0 0 1819
0 0 0.00211856 0.192667 0.446857 1.66477 0.00456491 0.00183767 0.023568 0.19213 0 0 0 0 0 0 0 0 0 0 0 1872
0 0 0.00210074 0.191135 0.44042 1.45771 0.00452736 0.00187867 0.0211913 0.193749 0 0 0 0 0 0 0 0 0 0 0 1923
0 0 0.00208778 0.188801 0.436366 1.11348 0.00447344 0.00195392 0.0175881 0.197365 0 0 0 0 0 0 0 0 0 0 0 1980
0 0 0.00205912 0.182889 0.4227 0.901029 0.00434719 0.0021098 0.0150132 0.199465 0 0 0 0 0 0 0 0 0 0 0 2032
0 0 0.00197468 0.173506 0.389827 0.608132 0.00415205 0.00236882 0.0129859 0.199451 0 0 0 0 0 0 0 0 0 0 0 2086
0 0 0.00181692 0.147396 0.313609 0.840037 0.00359883 0.00337502 0.0100097 0.198665 0 0 0 0 0 0 0 0 0 0 0 2136
0 0 0.00173755 0.107194 0.189588 0.636845 0.00272815 0.00676065 0.00746866 0.19809 0 0 0 0 0 0 0 0 0 0 0 2187
0 0 0.00104402 0.0503321 0.0854893 1.02188 0.00141982 0.0355965 0.00330236 0.200419 0 0 0 0 0 0 0 0 0 0 0 2238
0 0 0.00104402 0.0503321 0.0854893 1.02188 0.00141982 0.0355965 0.00330236 0.200419 0 0 0 0 0 0 0 0 0 0 0 2290
0 0 0.000314185 0.0146117 0.0326949 9.80949 0.000506185 0.529265 0.0011947 0.202132 17.9059 0 0 0 0 0 0 0 0 0 0 2344
0 0 0.000140761 0.006838 0.0192743 31.5779 0.000273727 2.72332 0.000618177 0.203344 29.1383 0 0 0 0 0 0 0 0 0 0 2397
0 0 3.51387e-05 0.00134256 0.00450754 91.1203 7.98448e-05 49.7518 0.000142017 0.206761 52.0258 0 0 0 0 0 0 0 0 0 0 2450
0 0 1.0536e-05 0.000358568 0.00149311 99.2204 3.80895e-05 94.692 4.64699e-05 0.208752 72.0679 0 0 0 0 0 0 0 0 0 0 2505
0 0 6.7153e-06 0.000269236 0.00129868 99.548 3.41075e-05 97.0636 5.5749e-05 0.205544 84.7806 0 0 0 0 0 0 0 0 0 0 2559
0 0 4.38778e-06 0.000181348 0.000957533 99.7879 3.99824e-05 98.7227 4.49363e-05 0.200021 92.8599 0 0 0 0 0 0 0 0 0 0 2610
0 0 5.92866e-06 0.00026384 0.00133532 99.5683 3.86617e-05 97.125 6.51326e-05 0.197025 87.6037 0 0 0 0 0 0 0 0 0 0 2660
0 0 4.59557e-06 0.000202581 0.00106878 99.74 3.43539e-05 98.3692 5.21164e-05 0.196211 91.6354 0 0 0 0 0 0 0 0 0 0 2712
0 0 7.34701e-06 0.00035243 0.00172057 99.2657 3.94433e-05 94.7865 8.59242e-05 0.195138 83.6326 0 0 0 0 0 0 0 0 0 0 2766
0 0 7.34701e-06 0.00035243 0.00172057 99.2657 3.94433e-05 94.7865 8.59242e-05 0.195138 83.6326 0 0 0 0 0 0 0 0 0 0 2817
0 0 1.56842e-05 0.00084375 0.00363264 96.3336 5.97473e-05 73.5477 0.00018566 0.194933 71.3128 0 0 0 0 0 0 0 0 0 0 2869
0 0 5.14954e-05 0.00323786 0.0117214 66.939 0.000155579 12.8346 0.000620173 0.194772 52.1853 0 0 0 0 0 0 0 0 0 0 2922
0 0 0.000168239 0.0123969 0.0381244 13.4101 0.000453526 0.766468 0.00212208 0.195414 32.9923 0 0 0 0 0 0 0 0 0 0 2974
0 0 0.000432667 0.0360764 0.0973377 1.95765 0.00109756 0.0736428 0.00561396 0.195389 17.7362 0 0 0 0 0 0 0 0 0 0 3025
0 0 0.000622714 0.0541259 0.138862 0.908926 0.00153423 0.0301762 0.0080671 0.19493 11.9677 0 0 0 0 0 0 0 0 0 0 3078
0 0 0.00102701 0.0947297 0.227059 0.312268 0.00247497 0.00880122 0.0133845 0.194786 3.97504 0 0 0 0 0 0 0 0 0 0 3129
0 0 0.00146974 0.139745 0.31889 0.148947 0.00346638 0.0037413 0.0188844 0.193279 0 0 0 0 0 0 0 0 0 0 0 3182
0 0 0.00176022 0.169394 0.377153 0.103172 0.0041141 0.00243163 0.0228477 0.191885 0 0 0 0 0 0 0 0 0 0 0 3232
0 0 0.00196036 0.184646 0.405472 0.0882507 0.00443612 0.00198493 0.0253086 0.187337 0 0 0 0 0 0 0 0 0 0 0 3283
0 0 0.00196036 0.184646 0.405472 0.0882507 0.00443612 0.00198493 0.0253086 0.187337 0 0 0 0 0 0 0 0 0 0 0 3335
0 0 0.00216102 0.193851 0.418711 0.097075 0.00462296 0.00174584 0.0284421 0.178443 0 0 0 0 0 0 0 0 0 0 0 3386
0 0 0.00230145 0.198605 0.422351 0.119517 0.00459029 0.00162871 0.0319007 0.172034 0 0 0 0 0 0 0 0 0 0 0 3437
0 0 0.00249119 0.201986 0.422851 0.142061 0.00457942 0.0015389 0.0347703 0.163324 0 0 0 0 0 0 0 0 0 0 0 3488
0 0 0.00256846 0.202993 0.423024 0.14741 0.00459458 0.00151268 0.0352639 0.160556 0 0 0 0 0 0 0 0 0 0 0 3539
0 0 0.00230123 0.196421 0.420421 0.110957 0.00456328 0.00168282 0.0280657 0.173946 0 0 0 0 0 0 0 0 0 0 0 3591
0 0 0.00215839 0.190509 0.413907 0.159349 0.00452582 0.00183428 0.0225844 0.181115 0 0 0 0 0 0 0 0 0 0 0 3642
0 0 0.00203422 0.181292 0.398347 0.22328 0.00435004 0.00206911 0.0192762 0.184918 0 0 0 0 0 0 0 0 0 0 0 3693
0 0 0.00184138 0.162415 0.362923 0.332218 0.00394399 0.0026653 0.0154434 0.187193 0 0 0 0 0 0 0 0 0 0 0 3822
0 0 0.00124686 0.0758419 0.18758 0.502666 0.00199063 0.0147363 0.0067323 0.192885 0 0 0 0 0 0 0 0 0 0 0 3873
0 0 0.00124686 0.0758419 0.18758 0.502666 0.00199063 0.0147363 0.0067323 0.192885 0 0 0 0 0 0 0 0 0 0 0 3924
0 0 0.000218186 0.00740426 0.0248216 30.3775 0.000253523 2.55025 0.000844055 0.203648 27.587 0 0 0 0 0 0 0 0 0 0 3975
0 0 0.000218186 0.00740426 0.0248216 30.3775 0.000253523 2.55025 0.000844055 0.203648 27.587 0 0 0 0 0 0 0 0 0 0 4029
0 0 7.77438e-05 0.00197329 0.00771745 84.9088 8.03376e-05 33.008 0.000271532 0.205151 46.3886 0 0 0 0 0 0 0 0 0 0 4083
0 0 2.3938e-05 0.000704201 0.00309347 97.6186 3.50606e-05 82.7295 0.000110103 0.204843 64.0609 0 0 0 0 0 0 0 0 0 0 4135
0 0 1.58941e-05 0.000600455 0.00266479 98.2495 3.38499e-05 87.2071 0.000109088 0.202909 71.2178 0 0 0 0 0 0 0 0 0 0 4188
0 0 1.18578e-05 0.000575736 0.00253829 98.3938 3.45584e-05 88.1931 0.000111339 0.200461 75.1232 0 0 0 0 0 0 0 0 0 0 4240
0 0 1.18864e-05 0.000630813 0.00270612 98.1207 4.03801e-05 86.0008 0.000127094 0.197347 75.3158 0 0 0 0 0 0 0 0 0 0 4292
0 0 1.0807e-05 0.000586998 0.0024881 98.4144 4.25699e-05 88.1588 0.000122749 0.195951 77.5491 0 0 0 0 0 0 0 0 0 0 4346
0 0 1.0351e-05 0.000569417 0.00240018 98.527 4.41681e-05 89.0032 0.000120363 0.195794 78.146 0 0 0 0 0 0 0 0 0 0 4399
0 0 9.84767e-06 0.000523849 0.00229892 98.6554 4.0634e-05 89.9607 0.00011741 0.19492 79.0529 0 0 0 0 0 0 0 0 0 0 4451
0 0 9.84767e-06 0.000523849 0.00229892 98.6554 4.0634e-05 89.9607 0.00011741 0.19492 79.0529 0 0 0 0 0 0 0 0 0 0 4502
0 0 2.22271e-05 0.00136022 0.00510759 92.6896 7.50929e-05 54.466 0.000270293 0.194914 65.6868 0 0 0 0 0 0 0 0 0 0 4556
0 0 8.0165e-05 0.00580687 0.0179779 44.7342 0.000221116 4.85028 0.000982386 0.194198 45.1269 0 0 0 0 0 0 0 0 0 0 4607
0 0 0.000277455 0.0220959 0.0600886 5.48308 0.000674779 0.24686 0.00343592 0.193629 25.56 0 0 0 0 0 0 0 0 0 0 4658
0 0 0.000660544 0.0557606 0.138397 0.928439 0.00151649 0.0303897 0.00802893 0.191439 12.0459 0 0 0 0 0 0 0 0 0 0 4709
0 0 0.00121745 0.104666 0.243596 0.272254 0.00266488 0.00727773 0.0145314 0.188443 2.86785 0 0 0 0 0 0 0 0 0 0 4762
0 0 0.00183487 0.153178 0.341494 0.131182 0.00377767 0.00304075 0.0211801 0.182471 0 0 0 0 0 0 0 0 0 0 0 4812
0 0 0.00183487 0.153178 0.341494 0.131182 0.00377767 0.00304075 0.0211801 0.182471 0 0 0 0 0 0 0 0 0 0 0 4864
0 0 0.00239165 0.191218 0.411185 0.0952207 0.00467474 0.00179407 0.0271269 0.172123 0 0 0 0 0 0 0 0 0 0 0 4918
0 0 0.00262378 0.199678 0.421579 0.0995392 0.00489587 0.00159431 0.0293664 0.164453 0 0 0 0 0 0 0 0 0 0 0 4971
0 0 0.00312289 0.208891 0.425633 0.118202 0.00519398 0.001377 0.0347278 0.147193 0 0 0 0 0 0 0 0 0 0 0 5024
0 0 0.00484499 0.230102 0.428343 0.18549 0.00601929 0.000987322 0.0521706 0.109626 0 0 0 0 0 0 0 0 0 0 0 5078
0 0 0.00791238 0.256104 0.431971 0.316412 0.00708117 0.000682044 0.083911 0.0787325 0 0 0 0 0 0 0 0 0 0 0 5130
0 0 0.0100076 0.271453 0.446155 0.366237 0.00801001 0.000556161 0.102774 0.0653601 0 0 0 0 0 0 0 0 0 0 0 5182
0 0 0.00962058 0.26979 0.603466 0.486457 0.00801831 0.000568268 0.0904647 0.0669215 0 0 0 0 0 0 0 0 0 0 0 5233
