0 0 0.0115561 0.192531 1.11642 3.37106 0.00414807 0.00480392 0.00423228 0.752374 0 0 0 0 0 0 0 0 0 0 0 1216
0 0 0.00523543 0.192626 0.726955 0.618762 0.00272342 0.00309472 0.0103061 0.513175 0 0 0 0 0 0 0 0 0 0 0 1267
0 0 0.00523543 0.192626 0.726955 0.618762 0.00272342 0.00309472 0.0103061 0.513175 0 0 0 0 0 0 0 0 0 0 0 1318
0 0 0.00523543 0.192626 0.726955 0.618762 0.00272342 0.00309472 0.0103061 0.513175 0 0 0 0 0 0 0 0 0 0 0 1369
0 0 0.00224384 0.192664 0.463976 0.103745 0.000877704 0.00196085 0.0225637 0.552094 0 0 0 0 0 0 0 0 0 0 0 1420
0 0 0.00224384 0.192664 0.463976 0.103745 0.000877704 0.00196085 0.0225637 0.552094 0 0 0 0 0 0 0 0 0 0 0 1470
0 0 0.00201762 0.192663 0.456608 0.101931 0.000293891 0.00185064 0.0252495 0.977166 0 0 0 0 0 0 0 0 0 0 0 1520
0 0 0.00201762 0.192663 0.456608 0.101931 0.000293891 0.00185064 0.0252495 0.977166 0 0 0 0 0 0 0 0 0 0 0 1570
0 0 0.00201762 0.192663 0.456608 0.101931 0.000293891 0.00185064 0.0252495 0.977166 0 0 0 0 0 0 0 0 0 0 0 1623
0 0 0.0019885 0.192675 0.439891 0.0894826 0.000652964 0.0018363 0.0244058 0.61329 0 0 0 0 0 0 0 0 0 0 0 1674
0 0 0.0019885 0.192675 0.439891 0.0894826 0.000652964 0.0018363 0.0244058 0.61329 0 0 0 0 0 0 0 0 0 0 0 1724
0 0 0.0019885 0.192675 0.439891 0.0894826 0.000652964 0.0018363 0.0244058 0.61329 0 0 0 0 0 0 0 0 0 0 0 1775
0 0 0.00237158 0.192671 0.483608 0.117083 0.000403531 0.00202184 0.0200611 0.937364 0 0 0 0 0 0 0 0 0 0 0 1829
0 0 0.00237158 0.192671 0.483608 0.117083 0.000403531 0.00202184 0.0200611 0.937364 0 0 0 0 0 0 0 0 0 0 0 1880
0 0 0.00270878 0.192676 0.506514 0.15562 0.000526737 0.00217375 0.0175703 0.882436 0 0 0 0 0 0 0 0 0 0 0 1931
0 0 0.00270878 0.192676 0.506514 0.15562 0.000526737 0.00217375 0.0175703 0.882436 0 0 0 0 0 0 0 0 0 0 0 1982
0 0 0.00270878 0.192676 0.506514 0.15562 0.000526737 0.00217375 0.0175703 0.882436 0 0 0 0 0 0 0 0 0 0 0 2034
0 0 0.00314441 0.19267 0.549357 0.21413 0.00123063 0.00235826 0.0150992 0.595354 0 0 0 0 0 0 0 0 0 0 0 2085
0 0 0.00314441 0.19267 0.549357 0.21413 0.00123063 0.00235826 0.0150992 0.595354 0 0 0 0 0 0 0 0 0 0 0 2164
0 0 0.00348598 0.192647 0.580246 0.267236 0.00321654 0.00249614 0.0135796 0.362628 0 0 0 0 0 0 0 0 0 0 0 2217
0 0 0.00348598 0.192647 0.580246 0.267236 0.00321654 0.00249614 0.0135796 0.362628 0 0 0 0 0 0 0 0 0 0 0 2268
0 0 0.00224478 0.192645 0.457317 0.104606 0.00401821 0.00196534 0.0211484 0.228975 0 0 0 0 0 0 0 0 0 0 0 2320
0 0 0.00224478 0.192645 0.457317 0.104606 0.00401821 0.00196534 0.0211484 0.228975 0 0 0 0 0 0 0 0 0 0 0 2371
0 0 0.00224478 0.192645 0.457317 0.104606 0.00401821 0.00196534 0.0211484 0.228975 0 0 0 0 0 0 0 0 0 0 0 2425
0 0 0.00206222 0.192595 0.437334 0.0876395 0.00437394 0.00187992 0.0230531 0.204922 0 0 0 0 0 0 0 0 0 0 0 2475
0 0 0.00206222 0.192595 0.437334 0.0876395 0.00437394 0.00187992 0.0230531 0.204922 0 0 0 0 0 0 0 0 0 0 0 2526
0 0 0.00198462 0.192619 0.428586 0.0841316 0.00448743 0.00184149 0.0240181 0.196562 0 0 0 0 0 0 0 0 0 0 0 2578
0 0 0.00198462 0.192619 0.428586 0.0841316 0.00448743 0.00184149 0.0240181 0.196562 0 0 0 0 0 0 0 0 0 0 0 2630
0 0 0.00198462 0.192619 0.428586 0.0841316 0.00448743 0.00184149 0.0240181 0.196562 0 0 0 0 0 0 0 0 0 0 0 2680
0 0 0.00195363 0.192586 0.426461 0.0809084 0.00447716 0.00183291 0.0245604 0.19662 0 0 0 0 0 0 0 0 0 0 0 2731
0 0 0.00195363 0.192586 0.426461 0.0809084 0.00447716 0.00183291 0.0245604 0.19662 0 0 0 0 0 0 0 0 0 0 0 2783
0 0 0.0019466 0.192592 0.426257 0.080573 0.00453869 0.00183156 0.0247133 0.195192 0 0 0 0 0 0 0 0 0 0 0 2834
0 0 0.0019466 0.192592 0.426257 0.080573 0.00453869 0.00183156 0.0247133 0.195192 0 0 0 0 0 0 0 0 0 0 0 2886
0 0 0.0019466 0.192592 0.426257 0.080573 0.00453869 0.00183156 0.0247133 0.195192 0 0 0 0 0 0 0 0 0 0 0 2937
0 0 0.0018763 0.19256 0.427835 0.0828899 0.0046314 0.00183259 0.0265191 0.199139 0 0 0 0 0 0 0 0 0 0 0 2989
0 0 0.0018763 0.19256 0.427835 0.0828899 0.0046314 0.00183259 0.0265191 0.199139 0 0 0 0 0 0 0 0 0 0 0 3040
0 0 0.00181103 0.192629 0.429095 0.0812822 0.00467865 0.00183232 0.0284903 0.204602 0 0 0 0 0 0 0 0 0 0 0 3094
0 0 0.00181103 0.192629 0.429095 0.0812822 0.00467865 0.00183232 0.0284903 0.204602 0 0 0 0 0 0 0 0 0 0 0 3144
0 0 0.00181103 0.192629 0.429095 0.0812822 0.00467865 0.00183232 0.0284903 0.204602 0 0 0 0 0 0 0 0 0 0 0 3195
