0 0 0.00517169 0.192669 0.8099 0.676778 0.00398027 0.00309296 0.00917894 0.428342 0 0 0 0 0 0 0 0 0 0 0 2878
0 0 0.00596176 0.192723 0.776442 0.837557 0.00355916 0.00333789 0.00798214 0.50871 0 0 0 0 0 0 0 0 0 0 0 2933
0 0 0.00596176 0.192723 0.776442 0.837557 0.00355916 0.00333789 0.00798214 0.50871 0 0 0 0 0 0 0 0 0 0 0 2985
0 0 0.00596176 0.192723 0.776442 0.837557 0.00355916 0.00333789 0.00798214 0.50871 0 0 0 0 0 0 0 0 0 0 0 3037
0 0 0.00798188 0.192759 0.90793 1.55556 0.00334635 0.00391116 0.00597913 0.656167 0 0 0 0 0 0 0 0 0 0 0 3088
0 0 0.00798188 0.192759 0.90793 1.55556 0.00334635 0.00391116 0.00597913 0.656167 0 0 0 0 0 0 0 0 0 0 0 3140
0 0 0.012887 0.192752 1.18406 4.30866 0.00373911 0.00510269 0.00373663 0.888845 0 0 0 0 0 0 0 0 0 0 0 3193
0 0 0.012887 0.192752 1.18406 4.30866 0.00373911 0.00510269 0.00373663 0.888845 0 0 0 0 0 0 0 0 0 0 0 3246
0 0 0.00303426 0.192736 0.540062 0.203149 0.00269403 0.00231817 0.0159851 0.367645 0 0 0 0 0 0 0 0 0 0 0 3298
0 0 0.00303426 0.192736 0.540062 0.203149 0.00269403 0.00231817 0.0159851 0.367645 0 0 0 0 0 0 0 0 0 0 0 3351
0 0 0.00303426 0.192736 0.540062 0.203149 0.00269403 0.00231817 0.0159851 0.367645 0 0 0 0 0 0 0 0 0 0 0 3404
0 0 0.0022784 0.192621 0.462956 0.110447 0.00337074 0.00198958 0.0211535 0.260814 0 0 0 0 0 0 0 0 0 0 0 3454
0 0 0.0022784 0.192621 0.462956 0.110447 0.00337074 0.00198958 0.0211535 0.260814 0 0 0 0 0 0 0 0 0 0 0 3505
0 0 0.00209779 0.192401 0.440665 0.0910659 0.00382403 0.00190005 0.0227598 0.224803 0 0 0 0 0 0 0 0 0 0 0 3557
0 0 0.00209779 0.192401 0.440665 0.0910659 0.00382403 0.00190005 0.0227598 0.224803 0 0 0 0 0 0 0 0 0 0 0 3609
0 0 0.00209779 0.192401 0.440665 0.0910659 0.00382403 0.00190005 0.0227598 0.224803 0 0 0 0 0 0 0 0 0 0 0 3672
0 0 0.00199512 0.192234 0.427447 0.0807536 0.00436785 0.00184771 0.0238451 0.198603 0 0 0 0 0 0 0 0 0 0 0 3721
0 0 0.00199512 0.192234 0.427447 0.0807536 0.00436785 0.00184771 0.0238451 0.198603 0 0 0 0 0 0 0 0 0 0 0 3772
0 0 0.00201054 0.19251 0.42833 0.0808368 0.00443408 0.00184317 0.0238199 0.197086 0 0 0 0 0 0 0 0 0 0 0 3824
0 0 0.00201054 0.19251 0.42833 0.0808368 0.00443408 0.00184317 0.0238199 0.197086 0 0 0 0 0 0 0 0 0 0 0 3874
0 0 0.00201054 0.19251 0.42833 0.0808368 0.00443408 0.00184317 0.0238199 0.197086 0 0 0 0 0 0 0 0 0 0 0 3926
0 0 0.00201057 0.192598 0.427795 0.0802245 0.00448073 0.00183797 0.0239387 0.195525 0 0 0 0 0 0 0 0 0 0 0 3980
0 0 0.00201057 0.192598 0.427795 0.0802245 0.00448073 0.00183797 0.0239387 0.195525 0 0 0 0 0 0 0 0 0 0 0 4030
0 0 0.00203467 0.192545 0.429947 0.0819609 0.00443707 0.0018491 0.0237484 0.198343 0 0 0 0 0 0 0 0 0 0 0 4084
0 0 0.00203467 0.192545 0.429947 0.0819609 0.00443707 0.0018491 0.0237484 0.198343 0 0 0 0 0 0 0 0 0 0 0 4136
0 0 0.00203467 0.192545 0.429947 0.0819609 0.00443707 0.0018491 0.0237484 0.198343 0 0 0 0 0 0 0 0 0 0 0 4189
0 0 0.00202074 0.19232 0.432096 0.0840035 0.00443545 0.00186549 0.0239992 0.202148 0 0 0 0 0 0 0 0 0 0 0 4239
0 0 0.00202074 0.19232 0.432096 0.0840035 0.00443545 0.00186549 0.0239992 0.202148 0 0 0 0 0 0 0 0 0 0 0 4292
0 0 0.00194257 0.191022 0.434539 0.0879168 0.00452807 0.00191538 0.0252901 0.209806 0 0 0 0 0 0 0 0 0 0 0 4343
0 0 0.00194257 0.191022 0.434539 0.0879168 0.00452807 0.00191538 0.0252901 0.209806 0 0 0 0 0 0 0 0 0 0 0 4395
0 0 0.00194257 0.191022 0.434539 0.0879168 0.00452807 0.00191538 0.0252901 0.209806 0 0 0 0 0 0 0 0 0 0 0 4447
0 0 0.00203807 0.18393 0.472018 0.138335 0.00455189 0.00233522 0.0239531 0.262648 0 0 0 0 0 0 0 0 0 0 0 4498
0 0 0.00203807 0.18393 0.472018 0.138335 0.00455189 0.00233522 0.0239531 0.262648 0 0 0 0 0 0 0 0 0 0 0 4550
0 0 0.000786873 0.173813 0.435643 0.105742 0.00577679 0.00244515 0.101651 0.363557 0 0 0 0 0 0 0 0 0 0 0 4604
0 0 0.000786873 0.173813 0.435643 0.105742 0.00577679 0.00244515 0.101651 0.363557 0 0 0 0 0 0 0 0 0 0 0 4656
