0 0 0.00174977 0.192613 0.469923 0.104459 0.000669945 0.0019634 0.0359682 0.824524 0 0 0 0 0 0 0 0 0 0 0 1313
0 0 0.0023975 0.192674 0.46078 0.0986458 0.00052074 0.00193514 0.0231436 0.769042 0 0 0 0 0 0 0 0 0 0 0 1364
0 0 0.0023975 0.192674 0.46078 0.0986458 0.00052074 0.00193514 0.0231436 0.769042 0 0 0 0 0 0 0 0 0 0 0 1416
0 0 0.00414312 0.192731 0.577753 0.249195 0.000838327 0.00244807 0.0145398 0.789816 0 0 0 0 0 0 0 0 0 0 0 1468
0 0 0.00414312 0.192731 0.577753 0.249195 0.000838327 0.00244807 0.0145398 0.789816 0 0 0 0 0 0 0 0 0 0 0 1520
0 0 0.00414312 0.192731 0.577753 0.249195 0.000838327 0.00244807 0.0145398 0.789816 0 0 0 0 0 0 0 0 0 0 0 1571
0 0 0.00248721 0.19269 0.481911 0.125728 0.000994068 0.00205832 0.0197541 0.564752 0 0 0 0 0 0 0 0 0 0 0 1624
0 0 0.00248721 0.19269 0.481911 0.125728 0.000994068 0.00205832 0.0197541 0.564752 0 0 0 0 0 0 0 0 0 0 0 1674
0 0 0.00248721 0.19269 0.481911 0.125728 0.000994068 0.00205832 0.0197541 0.564752 0 0 0 0 0 0 0 0 0 0 0 1724
0 0 0.00215815 0.192686 0.453974 0.0980712 0.00187046 0.00193226 0.0224173 0.356585 0 0 0 0 0 0 0 0 0 0 0 1775
0 0 0.00215815 0.192686 0.453974 0.0980712 0.00187046 0.00193226 0.0224173 0.356585 0 0 0 0 0 0 0 0 0 0 0 1829
0 0 0.00209886 0.192677 0.44803 0.113779 0.00274851 0.00189492 0.023195 0.274492 0 0 0 0 0 0 0 0 0 0 0 1882
0 0 0.00209886 0.192677 0.44803 0.113779 0.00274851 0.00189492 0.023195 0.274492 0 0 0 0 0 0 0 0 0 0 0 1934
0 0 0.00237648 0.192692 0.477155 0.116964 0.00173138 0.00202113 0.0199235 0.394246 0 0 0 0 0 0 0 0 0 0 0 1986
0 0 0.00237648 0.192692 0.477155 0.116964 0.00173138 0.00202113 0.0199235 0.394246 0 0 0 0 0 0 0 0 0 0 0 2036
0 0 0.00237648 0.192692 0.477155 0.116964 0.00173138 0.00202113 0.0199235 0.394246 0 0 0 0 0 0 0 0 0 0 0 2090
0 0 0.0301996 0.192694 1.88724 21.4456 0.00113755 0.00808914 0.00157115 3.31429 0 0 0 0 0 0 0 0 0 0 0 2140
0 0 0.0301996 0.192694 1.88724 21.4456 0.00113755 0.00808914 0.00157115 3.31429 0 0 0 0 0 0 0 0 0 0 0 2191
0 0 0.05462 0.192849 2.57689 49.1551 0.00180999 0.0111742 0.000871318 3.89041 0 0 0 0 0 0 0 0 0 0 0 2244
