0 0 0.00221077 0.194466 0.434656 0.195366 0.00459853 0.00179886 0.019871 0.190349 0 0 0 0 0 0 0 0 0 0 0 1231
0 0 0.00222994 0.194083 0.433993 0.305912 0.00457988 0.00181027 0.01776 0.191123 0 0 0 0 0 0 0 0 0 0 0 1283
0 0 0.00222994 0.194083 0.433993 0.305912 0.00457988 0.00181027 0.01776 0.191123 0 0 0 0 0 0 0 0 0 0 0 1335
0 0 0.00249875 0.194046 0.438521 0.441385 0.00457818 0.00181104 0.0162948 0.191023 0 0 0 0 0 0 0 0 0 0 0 1386
0 0 0.00249875 0.194046 0.438521 0.441385 0.00457818 0.00181104 0.0162948 0.191023 0 0 0 0 0 0 0 0 0 0 0 1438
0 0 0.0025087 0.194137 0.441767 0.793693 0.00457042 0.00181166 0.0142124 0.190823 0 0 0 0 0 0 0 0 0 0 0 1488
0 0 0.00262292 0.193845 0.448975 0.851393 0.00455383 0.00182413 0.0138658 0.191762 0 0 0 0 0 0 0 0 0 0 0 1539
0 0 0.00262292 0.193845 0.448975 0.851393 0.00455383 0.00182413 0.0138658 0.191762 0 0 0 0 0 0 0 0 0 0 0 1590
0 0 0.00247573 0.19426 0.447216 0.284379 0.00455995 0.00181939 0.0180153 0.191116 0 0 0 0 0 0 0 0 0 0 0 1644
0 0 0.00235396 0.193913 0.442495 0.141322 0.00454073 0.00183703 0.0209825 0.192387 0 0 0 0 0 0 0 0 0 0 0 1699
0 0 0.00230379 0.19446 0.442672 0.110045 0.00453547 0.00184006 0.0226062 0.192704 0 0 0 0 0 0 0 0 0 0 0 1753
0 0 0.00230379 0.19446 0.442672 0.110045 0.00453547 0.00184006 0.0226062 0.192704 0 0 0 0 0 0 0 0 0 0 0 1805
0 0 0.0022431 0.194074 0.444543 0.114987 0.00451818 0.00186064 0.0223501 0.193597 0 0 0 0 0 0 0 0 0 0 0 1857
0 0 0.00215384 0.194064 0.441453 0.117506 0.00450457 0.00187717 0.0214669 0.194524 0 0 0 0 0 0 0 0 0 0 0 1911
0 0 0.00214363 0.193341 0.442478 0.119163 0.00445268 0.00194937 0.0222907 0.197557 0 0 0 0 0 0 0 0 0 0 0 1963
0 0 0.00214363 0.193341 0.442478 0.119163 0.00445268 0.00194937 0.0222907 0.197557 0 0 0 0 0 0 0 0 0 0 0 2017
0 0 0.00215674 0.190523 0.439844 0.120377 0.00437317 0.00206688 0.0216597 0.201825 0 0 0 0 0 0 0 0 0 0 0 2072
0 0 0.00243724 0.190516 0.438597 0.135917 0.00434664 0.00206774 0.0221719 0.197992 0 0 0 0 0 0 0 0 0 0 0 2123
0 0 0.00243724 0.190516 0.438597 0.135917 0.00434664 0.00206774 0.0221719 0.197992 0 0 0 0 0 0 0 0 0 0 0 2172
0 0 0.00252526 0.186567 0.437123 0.153742 0.00424913 0.00216295 0.0221298 0.195179 0 0 0 0 0 0 0 0 0 0 0 2224
0 0 0.00221975 0.187702 0.448858 0.12345 0.00424817 0.00215328 0.022322 0.194006 0 0 0 0 0 0 0 0 0 0 0 2280
0 0 0.0019699 0.175702 0.49074 0.162127 0.00406084 0.00240136 0.021418 0.193533 0 0 0 0 0 0 0 0 0 0 0 2332
0 0 0.0019699 0.175702 0.49074 0.162127 0.00406084 0.00240136 0.021418 0.193533 0 0 0 0 0 0 0 0 0 0 0 2386
0 0 0.00179404 0.15546 0.58047 0.193527 0.00366096 0.00308442 0.0194323 0.192897 0 0 0 0 0 0 0 0 0 0 0 2436
0 0 0.00172085 0.147974 0.65883 0.322286 0.00348896 0.00346538 0.0185913 0.192501 0 0 0 0 0 0 0 0 0 0 0 2486
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2539
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2591
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2642
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2696
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2748
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2801
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2852
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2903
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 2955
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 3006
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 3057
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 3107
0 0 0.00176467 0.147361 0.710473 0.586611 0.00344834 0.0035497 0.0184397 0.19246 0 0 0 0 0 0 0 0 0 0 0 3158
0 0 0.00473274 0.155298 10.4826 98.8803 0.00365205 0.00556262 0.00751725 0.379697 0 0 0 0 0 0 0 0 0 0 0 3208
0 0 0.00224513 0.194489 1.7371 24.7345 0.00526547 0.00194451 0.0212034 0.205352 0 0 0 0 0 0 0 0 0 0 0 3260
0 0 0.00224513 0.194489 1.7371 24.7345 0.00526547 0.00194451 0.0212034 0.205352 0 0 0 0 0 0 0 0 0 0 0 3310
0 0 0.00314301 0.197128 0.625938 0.391637 0.0195048 0.0017987 0.0138231 0.24091 0 0 0 0 0 0 0 0 0 0 0 3361
