0 0 0.00220866 0.195772 0.429515 0.795253 0.00466841 0.00174648 0.0253302 0.186 0 0 0 0 0 0 0 0 0 0 0 1182
0 0 0.0022137 0.195644 0.42843 0.61023 0.00466153 0.00174597 0.025344 0.185718 0 0 0 0 0 0 0 0 0 0 0 1233
0 0 0.00219413 0.195408 0.427699 0.5523 0.004651 0.00175055 0.0252957 0.186028 0 0 0 0 0 0 0 0 0 0 0 1286
0 0 0.00221222 0.1964 0.427247 0.588677 0.0046992 0.0017183 0.0258669 0.182898 0 0 0 0 0 0 0 0 0 0 0 1339
0 0 0.00221222 0.1964 0.427247 0.588677 0.0046992 0.0017183 0.0258669 0.182898 0 0 0 0 0 0 0 0 0 0 0 1392
0 0 0.00218556 0.196372 0.42772 0.678906 0.00473392 0.00172057 0.0256337 0.183237 0 0 0 0 0 0 0 0 0 0 0 1445
0 0 0.00218556 0.196372 0.42772 0.678906 0.00473392 0.00172057 0.0256337 0.183237 0 0 0 0 0 0 0 0 0 0 0 1498
0 0 0.00212569 0.19515 0.427443 1.0157 0.00474321 0.00175897 0.024861 0.187285 0 0 0 0 0 0 0 0 0 0 0 1549
0 0 0.00209956 0.194588 0.426665 1.56225 0.00473239 0.0017766 0.024512 0.188994 0 0 0 0 0 0 0 0 0 0 0 1602
0 0 0.00207794 0.194042 0.427046 1.97454 0.00471571 0.0017955 0.024179 0.190997 0 0 0 0 0 0 0 0 0 0 0 1654
0 0 0.00207013 0.193878 0.427369 3.20759 0.00476879 0.00180068 0.0240118 0.191674 0 0 0 0 0 0 0 0 0 0 0 1704
0 0 0.00205778 0.193466 0.428412 3.80822 0.00471428 0.00181869 0.0237601 0.193554 0 0 0 0 0 0 0 0 0 0 0 1758
0 0 0.00205778 0.193466 0.428412 3.80822 0.00471428 0.00181869 0.0237601 0.193554 0 0 0 0 0 0 0 0 0 0 0 1809
0 0 0.00206034 0.193441 0.429057 8.09037 0.00471767 0.00182253 0.0236786 0.194038 0 0 0 0 0 0 0 0 0 0 0 1859
0 0 0.00204593 0.193199 0.428348 9.84494 0.00464309 0.00182896 0.0237 0.194367 0 0 0 0 0 0 0 0 0 0 0 1911
0 0 0.00203562 0.193118 0.42799 9.92015 0.00465953 0.00182963 0.023675 0.194423 0 0 0 0 0 0 0 0 0 0 0 1964
0 0 0.00204235 0.19307 0.42978 13.6689 0.00461639 0.00183547 0.0236286 0.195068 0 0 0 0 0 0 0 0 0 0 0 2019
0 0 0.00205246 0.193136 0.430848 14.9732 0.0046154 0.0018367 0.0235965 0.195275 0 0 0 0 0 0 0 0 0 0 0 2072
0 0 0.00205246 0.193136 0.430848 14.9732 0.0046154 0.0018367 0.0235965 0.195275 0 0 0 0 0 0 0 0 0 0 0 2124
0 0 0.00205556 0.193104 0.431745 17.2793 0.0045788 0.00184118 0.0235731 0.1957 0 0 0 0 0 0 0 0 0 0 0 2176
0 0 0.0020571 0.193174 0.431894 17.9269 0.00457248 0.00183916 0.0236196 0.195444 0 0 0 0 0 0 0 0 0 0 0 2225
0 0 0.00207873 0.193385 0.433434 20.7571 0.00458063 0.00183818 0.0235849 0.195601 0 0 0 0 0 0 0 0 0 0 0 2279
0 0 0.0021012 0.19377 0.4342 22.5817 0.00459803 0.0018283 0.0237194 0.194745 0 0 0 0 0 0 0 0 0 0 0 2331
