0 0 0.00200056 0.192673 0.434137 0.0822982 0.00193752 0.00184732 0.0237884 0.326035 0 0 0 0 0 0 0 0 0 0 0 4035
0 0 0.00200056 0.192673 0.434137 0.0822982 0.00193752 0.00184732 0.0237884 0.326035 0 0 0 0 0 0 0 0 0 0 0 4087
0 0 0.00200056 0.192673 0.434137 0.0822982 0.00193752 0.00184732 0.0237884 0.326035 0 0 0 0 0 0 0 0 0 0 0 4138
0 0 0.0020445 0.192673 0.437299 0.0864474 0.00290197 0.00187163 0.0232985 0.261153 0 0 0 0 0 0 0 0 0 0 0 4193
0 0 0.0020445 0.192673 0.437299 0.0864474 0.00290197 0.00187163 0.0232985 0.261153 0 0 0 0 0 0 0 0 0 0 0 4243
0 0 0.0020445 0.192673 0.437299 0.0864474 0.00290197 0.00187163 0.0232985 0.261153 0 0 0 0 0 0 0 0 0 0 0 4294
0 0 0.00212412 0.192674 0.445745 0.0944242 0.00348465 0.00191419 0.0224574 0.241946 0 0 0 0 0 0 0 0 0 0 0 4344
0 0 0.00212412 0.192674 0.445745 0.0944242 0.00348465 0.00191419 0.0224574 0.241946 0 0 0 0 0 0 0 0 0 0 0 4398
0 0 0.00212412 0.192674 0.445745 0.0944242 0.00348465 0.00191419 0.0224574 0.241946 0 0 0 0 0 0 0 0 0 0 0 4450
0 0 0.00207673 0.192674 0.440267 0.102114 0.00384719 0.00189104 0.0229718 0.224305 0 0 0 0 0 0 0 0 0 0 0 4504
0 0 0.00207673 0.192674 0.440267 0.102114 0.00384719 0.00189104 0.0229718 0.224305 0 0 0 0 0 0 0 0 0 0 0 4554
0 0 0.00215291 0.192674 0.447464 0.122788 0.00388943 0.00192205 0.0220813 0.226884 0 0 0 0 0 0 0 0 0 0 0 4608
0 0 0.00215291 0.192674 0.447464 0.122788 0.00388943 0.00192205 0.0220813 0.226884 0 0 0 0 0 0 0 0 0 0 0 4658
0 0 0.00240371 0.192676 0.474263 0.364025 0.00396028 0.00203759 0.0197501 0.242674 0 0 0 0 0 0 0 0 0 0 0 4712
0 0 0.00240371 0.192676 0.474263 0.364025 0.00396028 0.00203759 0.0197501 0.242674 0 0 0 0 0 0 0 0 0 0 0 4764
0 0 0.00240371 0.192676 0.474263 0.364025 0.00396028 0.00203759 0.0197501 0.242674 0 0 0 0 0 0 0 0 0 0 0 4817
0 0 0.00234753 0.192678 0.467952 1.42699 0.00414449 0.00201014 0.0202189 0.231692 0 0 0 0 0 0 0 0 0 0 0 4870
0 0 0.00234753 0.192678 0.467952 1.42699 0.00414449 0.00201014 0.0202189 0.231692 0 0 0 0 0 0 0 0 0 0 0 4924
0 0 0.00295179 0.19268 0.530078 1.92246 0.00430013 0.00227729 0.0160635 0.269206 0 0 0 0 0 0 0 0 0 0 0 4976
0 0 0.00295179 0.19268 0.530078 1.92246 0.00430013 0.00227729 0.0160635 0.269206 0 0 0 0 0 0 0 0 0 0 0 5030
0 0 0.00295179 0.19268 0.530078 1.92246 0.00430013 0.00227729 0.0160635 0.269206 0 0 0 0 0 0 0 0 0 0 0 5083
0 0 0.00314571 0.192679 0.59307 5.05385 0.00408436 0.00234199 0.0122408 0.350342 0 0 0 0 0 0 0 0 0 0 0 5134
0 0 0.00314571 0.192679 0.59307 5.05385 0.00408436 0.00234199 0.0122408 0.350342 0 0 0 0 0 0 0 0 0 0 0 5186
0 0 0.000866755 0.192678 0.444774 23.3063 0.00259447 0.00111546 0.0147459 0.467531 0 0 0 0 0 0 0 0 0 0 0 5240
0 0 0.000866755 0.192678 0.444774 23.3063 0.00259447 0.00111546 0.0147459 0.467531 0 0 0 0 0 0 0 0 0 0 0 5291
0 0 0.000866755 0.192678 0.444774 23.3063 0.00259447 0.00111546 0.0147459 0.467531 0 0 0 0 0 0 0 0 0 0 0 5342
0 0 4.12938e-05 0.192677 0.457166 98.7217 0.000340304 0.000156295 0.00305229 9.29923 0 0 0 0 0 0 0 0 0 0 0 5392
0 0 4.12938e-05 0.192677 0.457166 98.7217 0.000340304 0.000156295 0.00305229 9.29923 0 0 0 0 0 0 0 0 0 0 0 5443
0 0 3.59726e-05 0.19269 0.435949 96.2916 0.000311335 0.000136044 0.00288159 9.91347 0 0 0 0 0 0 0 0 0 0 0 5500
0 0 3.59726e-05 0.19269 0.435949 96.2916 0.000311335 0.000136044 0.00288159 9.91347 0 0 0 0 0 0 0 0 0 0 0 5553
0 0 2.05708e-05 0.192728 0.471802 99.8017 0.000214174 9.31419e-05 0.000483372 16.0399 -18.8883 0 0 0 0 0 0 0 0 0 0 5606
0 0 2.05708e-05 0.192728 0.471802 99.8017 0.000214174 9.31419e-05 0.000483372 16.0399 -18.8883 0 0 0 0 0 0 0 0 0 0 5658
0 0 2.05708e-05 0.192728 0.471802 99.8017 0.000214174 9.31419e-05 0.000483372 16.0399 -18.8883 0 0 0 0 0 0 0 0 0 0 5710
0 0 2.20971e-05 0.192718 0.448856 88.3825 0.000223749 0.000101099 0.00120621 15.9126 0 0 0 0 0 0 0 0 0 0 0 5765
0 0 2.20971e-05 0.192718 0.448856 88.3825 0.000223749 0.000101099 0.00120621 15.9126 0 0 0 0 0 0 0 0 0 0 0 5816
0 0 2.20971e-05 0.192718 0.448856 88.3825 0.000223749 0.000101099 0.00120621 15.9126 0 0 0 0 0 0 0 0 0 0 0 5868
0 0 3.61199e-05 0.192748 0.451014 23.7968 0.0003067 0.000139456 0.00285731 10.5389 0 0 0 0 0 0 0 0 0 0 0 5921
0 0 3.61199e-05 0.192748 0.451014 23.7968 0.0003067 0.000139456 0.00285731 10.5389 0 0 0 0 0 0 0 0 0 0 0 5973
0 0 0.00246769 0.192713 0.511551 0.189056 0.00398082 0.00205299 0.0162692 0.285861 0 0 0 0 0 0 0 0 0 0 0 6027
0 0 0.00246769 0.192713 0.511551 0.189056 0.00398082 0.00205299 0.0162692 0.285861 0 0 0 0 0 0 0 0 0 0 0 6079
0 0 0.00239351 0.19271 0.473329 0.11979 0.00405615 0.00203096 0.0198184 0.238514 0 0 0 0 0 0 0 0 0 0 0 6132
0 0 0.00239351 0.19271 0.473329 0.11979 0.00405615 0.00203096 0.0198184 0.238514 0 0 0 0 0 0 0 0 0 0 0 6185
0 0 0.00239351 0.19271 0.473329 0.11979 0.00405615 0.00203096 0.0198184 0.238514 0 0 0 0 0 0 0 0 0 0 0 6260
0 0 0.00283095 0.192717 0.518278 0.171252 0.00389234 0.00222558 0.0167862 0.276945 0 0 0 0 0 0 0 0 0 0 0 6313
0 0 0.00283095 0.192717 0.518278 0.171252 0.00389234 0.00222558 0.0167862 0.276945 0 0 0 0 0 0 0 0 0 0 0 6365
0 0 0.00282647 0.192723 0.518621 0.171263 0.00419658 0.00222634 0.0168263 0.265059 0 0 0 0 0 0 0 0 0 0 0 6417
0 0 0.00282647 0.192723 0.518621 0.171263 0.00419658 0.00222634 0.0168263 0.265059 0 0 0 0 0 0 0 0 0 0 0 6469
0 0 0.00295955 0.192686 0.533266 0.191063 0.00406655 0.00229053 0.0161016 0.281733 0 0 0 0 0 0 0 0 0 0 0 6522
0 0 0.00295955 0.192686 0.533266 0.191063 0.00406655 0.00229053 0.0161016 0.281733 0 0 0 0 0 0 0 0 0 0 0 6575
0 0 0.00295955 0.192686 0.533266 0.191063 0.00406655 0.00229053 0.0161016 0.281733 0 0 0 0 0 0 0 0 0 0 0 6627
0 0 0.00428719 0.192677 0.651144 0.419814 0.00395219 0.00280058 0.0110985 0.376857 0 0 0 0 0 0 0 0 0 0 0 6677
0 0 0.00428719 0.192677 0.651144 0.419814 0.00395219 0.00280058 0.0110985 0.376857 0 0 0 0 0 0 0 0 0 0 0 6730
0 0 0.00428719 0.192677 0.651144 0.419814 0.00395219 0.00280058 0.0110985 0.376857 0 0 0 0 0 0 0 0 0 0 0 6782
0 0 0.00598049 0.192676 0.781268 0.859252 0.00405241 0.00336452 0.00797247 0.478414 0 0 0 0 0 0 0 0 0 0 0 6831
0 0 0.00598049 0.192676 0.781268 0.859252 0.00405241 0.00336452 0.00797247 0.478414 0 0 0 0 0 0 0 0 0 0 0 6884
0 0 0.00542388 0.192675 0.73893 0.69092 0.00415615 0.00318159 0.00876548 0.434981 0 0 0 0 0 0 0 0 0 0 0 6937
0 0 0.00542388 0.192675 0.73893 0.69092 0.00415615 0.00318159 0.00876548 0.434981 0 0 0 0 0 0 0 0 0 0 0 6990
0 0 0.00336097 0.192675 0.568933 0.265442 0.00439376 0.00244653 0.0141172 0.29296 0 0 0 0 0 0 0 0 0 0 0 7044
0 0 0.00336097 0.192675 0.568933 0.265442 0.00439376 0.00244653 0.0141172 0.29296 0 0 0 0 0 0 0 0 0 0 0 7096
0 0 0.00336097 0.192675 0.568933 0.265442 0.00439376 0.00244653 0.0141172 0.29296 0 0 0 0 0 0 0 0 0 0 0 7148
0 0 0.00296088 0.192675 0.531109 0.584277 0.00439056 0.00228327 0.0160252 0.266623 0 0 0 0 0 0 0 0 0 0 0 7198
0 0 0.00296088 0.192675 0.531109 0.584277 0.00439056 0.00228327 0.0160252 0.266623 0 0 0 0 0 0 0 0 0 0 0 7251
0 0 0.00287104 0.192674 0.522199 1.62732 0.00442395 0.00224481 0.0165229 0.259253 0 0 0 0 0 0 0 0 0 0 0 7303
0 0 0.00287104 0.192674 0.522199 1.62732 0.00442395 0.00224481 0.0165229 0.259253 0 0 0 0 0 0 0 0 0 0 0 7355
0 0 0.00287104 0.192674 0.522199 1.62732 0.00442395 0.00224481 0.0165229 0.259253 0 0 0 0 0 0 0 0 0 0 0 7408
0 0 0.00385605 0.192674 0.612965 4.22941 0.00430214 0.00263731 0.0123083 0.328939 0 0 0 0 0 0 0 0 0 0 0 7461
0 0 0.00385605 0.192674 0.612965 4.22941 0.00430214 0.00263731 0.0123083 0.328939 0 0 0 0 0 0 0 0 0 0 0 7513
0 0 0.00385605 0.192674 0.612965 4.22941 0.00430214 0.00263731 0.0123083 0.328939 0 0 0 0 0 0 0 0 0 0 0 7564
0 0 0.00998901 0.192675 1.02674 2.50372 0.0041727 0.0044358 0.00475574 0.683181 0 0 0 0 0 0 0 0 0 0 0 7614
0 0 0.00998901 0.192675 1.02674 2.50372 0.0041727 0.0044358 0.00475574 0.683181 0 0 0 0 0 0 0 0 0 0 0 7666
0 0 0.0314306 0.192675 1.90254 23.0839 0.00374902 0.00829193 0.00151054 1.70495 0 0 0 0 0 0 0 0 0 0 0 7718
0 0 0.0314306 0.192675 1.90254 23.0839 0.00374902 0.00829193 0.00151054 1.70495 0 0 0 0 0 0 0 0 0 0 0 7770
0 0 0.0314306 0.192675 1.90254 23.0839 0.00374902 0.00829193 0.00151054 1.70495 0 0 0 0 0 0 0 0 0 0 0 7822
0 0 0.037375 0.192674 2.08667 30.3033 0.00300974 0.00910901 0.00126884 2.20192 0 0 0 0 0 0 0 0 0 0 0 7875
0 0 0.037375 0.192674 2.08667 30.3033 0.00300974 0.00910901 0.00126884 2.20192 0 0 0 0 0 0 0 0 0 0 0 7926
0 0 0.0167433 0.192672 1.35541 7.19162 0.00248006 0.00587446 0.00283193 1.36276 0 0 0 0 0 0 0 0 0 0 0 7982
0 0 0.0167433 0.192672 1.35541 7.19162 0.00248006 0.00587446 0.00283193 1.36276 0 0 0 0 0 0 0 0 0 0 0 8034
0 0 0.00507416 0.192671 0.711394 0.596377 0.00226183 0.00306383 0.00934911 0.592955 0 0 0 0 0 0 0 0 0 0 0 8086
0 0 0.00507416 0.192671 0.711394 0.596377 0.00226183 0.00306383 0.00934911 0.592955 0 0 0 0 0 0 0 0 0 0 0 8137
0 0 0.00507416 0.192671 0.711394 0.596377 0.00226183 0.00306383 0.00934911 0.592955 0 0 0 0 0 0 0 0 0 0 0 8190
0 0 0.00254933 0.192672 0.489604 0.136842 0.00177367 0.00210394 0.0185964 0.409718 0 0 0 0 0 0 0 0 0 0 0 8243
0 0 0.00254933 0.192672 0.489604 0.136842 0.00177367 0.00210394 0.0185964 0.409718 0 0 0 0 0 0 0 0 0 0 0 8296
0 0 0.00206496 0.192672 0.436886 0.0873359 0.00122827 0.00187651 0.0229527 0.436532 0 0 0 0 0 0 0 0 0 0 0 8348
0 0 0.00206496 0.192672 0.436886 0.0873359 0.00122827 0.00187651 0.0229527 0.436532 0 0 0 0 0 0 0 0 0 0 0 8397
0 0 0.00206496 0.192672 0.436886 0.0873359 0.00122827 0.00187651 0.0229527 0.436532 0 0 0 0 0 0 0 0 0 0 0 8449
0 0 0.00215112 0.192671 0.448884 0.097202 0.00188227 0.0019284 0.0222509 0.352896 0 0 0 0 0 0 0 0 0 0 0 8502
0 0 0.00215112 0.192671 0.448884 0.097202 0.00188227 0.0019284 0.0222509 0.352896 0 0 0 0 0 0 0 0 0 0 0 8556
0 0 0.00238165 0.192664 0.475031 0.121527 0.00199103 0.00204151 0.0202043 0.369223 0 0 0 0 0 0 0 0 0 0 0 8606
0 0 0.00238165 0.192664 0.475031 0.121527 0.00199103 0.00204151 0.0202043 0.369223 0 0 0 0 0 0 0 0 0 0 0 8657
0 0 0.00238165 0.192664 0.475031 0.121527 0.00199103 0.00204151 0.0202043 0.369223 0 0 0 0 0 0 0 0 0 0 0 8707
0 0 0.00242246 0.19266 0.494155 0.142008 0.00238969 0.00212425 0.0205414 0.36385 0 0 0 0 0 0 0 0 0 0 0 8759
0 0 0.00242246 0.19266 0.494155 0.142008 0.00238969 0.00212425 0.0205414 0.36385 0 0 0 0 0 0 0 0 0 0 0 8812
0 0 0.00388457 0.192656 0.635281 0.382331 0.00238726 0.0027351 0.0127111 0.511762 0 0 0 0 0 0 0 0 0 0 0 8864
0 0 0.00388457 0.192656 0.635281 0.382331 0.00238726 0.0027351 0.0127111 0.511762 0 0 0 0 0 0 0 0 0 0 0 8918
0 0 0.00388457 0.192656 0.635281 0.382331 0.00238726 0.0027351 0.0127111 0.511762 0 0 0 0 0 0 0 0 0 0 0 8971
0 0 0.0051246 0.192654 0.733441 0.674747 0.00239769 0.00316221 0.00957341 0.617578 0 0 0 0 0 0 0 0 0 0 0 9021
0 0 0.0051246 0.192654 0.733441 0.674747 0.00239769 0.00316221 0.00957341 0.617578 0 0 0 0 0 0 0 0 0 0 0 9072
0 0 0.00728044 0.192654 0.905298 1.54183 0.00195602 0.00390905 0.00692351 0.955456 0 0 0 0 0 0 0 0 0 0 0 9122
0 0 0.00728044 0.192654 0.905298 1.54183 0.00195602 0.00390905 0.00692351 0.955456 0 0 0 0 0 0 0 0 0 0 0 9173
0 0 0.00728044 0.192654 0.905298 1.54183 0.00195602 0.00390905 0.00692351 0.955456 0 0 0 0 0 0 0 0 0 0 0 9223
