0 0 0.0023614 0.199269 0.446469 0.817662 0.00288039 0.00162547 0.0606965 0.173849 -11.1148 0 0 0 0 0 0 0 0 0 0 1425
0 0 0.0023524 0.198986 0.429933 1.09633 0.00267253 0.00163329 0.0669224 0.17461 -14.2337 0 0 0 0 0 0 0 0 0 0 1471
0 0 0.00242276 0.200344 0.431695 1.36275 0.00257551 0.00159593 0.0731465 0.170999 -16.5299 0 0 0 0 0 0 0 0 0 0 1524
0 0 0.00242276 0.200344 0.431695 1.36275 0.00257551 0.00159593 0.0731465 0.170999 -16.5299 0 0 0 0 0 0 0 0 0 0 1575
0 0 0.00251606 0.201856 0.434598 1.47522 0.0025712 0.00155576 0.0766083 0.167373 -17.2834 0 0 0 0 0 0 0 0 0 0 1626
0 0 0.00255362 0.202257 0.432777 0.779245 0.00299975 0.00154473 0.0614176 0.166382 -9.96845 0 0 0 0 0 0 0 0 0 0 1676
0 0 0.00267156 0.203494 0.43324 0.531843 0.00332797 0.00151198 0.0546281 0.163411 -5.51353 0 0 0 0 0 0 0 0 0 0 1726
0 0 0.00268289 0.203119 0.435983 0.495282 0.00336322 0.0015229 0.0527255 0.164528 -4.75761 0 0 0 0 0 0 0 0 0 0 1778
0 0 0.00294475 0.207082 0.44053 0.901046 0.00356265 0.00142486 0.0547398 0.154842 -4.01182 0 0 0 0 0 0 0 0 0 0 1830
0 0 0.00298007 0.207894 0.434324 1.2001 0.00349742 0.0014076 0.0578598 0.153312 -5.26901 0 0 0 0 0 0 0 0 0 0 1882
0 0 0.0029009 0.206775 0.436836 1.11085 0.00345678 0.00143689 0.0571233 0.156409 -5.44347 0 0 0 0 0 0 0 0 0 0 1931
0 0 0.00285515 0.206721 0.433888 1.06082 0.00340117 0.00144011 0.058843 0.157084 -6.28014 0 0 0 0 0 0 0 0 0 0 1983
0 0 0.0028611 0.207375 0.431766 1.11112 0.00345494 0.00142384 0.0593603 0.155461 -6.01008 0 0 0 0 0 0 0 0 0 0 2035
0 0 0.0028611 0.207375 0.431766 1.11112 0.00345494 0.00142384 0.0593603 0.155461 -6.01008 0 0 0 0 0 0 0 0 0 0 2087
0 0 0.00285557 0.20775 0.429993 1.02781 0.00400701 0.00141681 0.0479129 0.154546 0 0 0 0 0 0 0 0 0 0 0 2139
0 0 0.00285557 0.20775 0.429993 1.02781 0.00400701 0.00141681 0.0479129 0.154546 0 0 0 0 0 0 0 0 0 0 0 2191
0 0 0.0025378 0.20208 0.4317 0.912709 0.00401872 0.00156777 0.0389811 0.169457 0 0 0 0 0 0 0 0 0 0 0 2243
0 0 0.00234338 0.198772 0.431431 1.25744 0.00403707 0.00166128 0.0344627 0.178486 0 0 0 0 0 0 0 0 0 0 0 2298
0 0 0.00224638 0.197197 0.430888 1.80595 0.00422959 0.0017061 0.0305749 0.182583 0 0 0 0 0 0 0 0 0 0 0 2351
0 0 0.00227502 0.197971 0.430308 2.38708 0.00438587 0.00168085 0.0299154 0.179921 0 0 0 0 0 0 0 0 0 0 0 2404
0 0 0.00236339 0.19957 0.430721 2.34542 0.00444573 0.00163526 0.0307841 0.175129 0 0 0 0 0 0 0 0 0 0 0 2455
0 0 0.00244472 0.200968 0.43016 3.03165 0.00453423 0.00159507 0.0314243 0.170902 0 0 0 0 0 0 0 0 0 0 0 2505
0 0 0.00248539 0.201846 0.429593 2.62441 0.00458895 0.00156797 0.0319441 0.167959 0 0 0 0 0 0 0 0 0 0 0 2555
0 0 0.00248539 0.201846 0.429593 2.62441 0.00458895 0.00156797 0.0319441 0.167959 0 0 0 0 0 0 0 0 0 0 0 2609
0 0 0.00253699 0.20276 0.429438 1.98516 0.00468844 0.00154088 0.0320484 0.165036 0 0 0 0 0 0 0 0 0 0 0 2661
0 0 0.00269767 0.205523 0.429157 1.62987 0.00481678 0.00146702 0.0338741 0.157472 0 0 0 0 0 0 0 0 0 0 0 2713
0 0 0.00286969 0.208091 0.428214 1.71081 0.00492831 0.00140474 0.0356874 0.151291 0 0 0 0 0 0 0 0 0 0 0 2768
0 0 0.00288302 0.207695 0.428239 1.34107 0.00494766 0.00141612 0.0350838 0.152701 0 0 0 0 0 0 0 0 0 0 0 2819
0 0 0.00274529 0.205263 0.428386 0.920058 0.00487125 0.00147823 0.0331094 0.158891 0 0 0 0 0 0 0 0 0 0 0 2872
0 0 0.00258616 0.202575 0.427855 0.742297 0.00479841 0.00155091 0.0310117 0.166141 0 0 0 0 0 0 0 0 0 0 0 2925
0 0 0.00278252 0.206109 0.428401 0.854763 0.00494523 0.00146287 0.0332151 0.157443 0 0 0 0 0 0 0 0 0 0 0 2976
0 0 0.00278252 0.206109 0.428401 0.854763 0.00494523 0.00146287 0.0332151 0.157443 0 0 0 0 0 0 0 0 0 0 0 3028
0 0 0.0028218 0.207054 0.429361 0.659393 0.00500769 0.00143919 0.0336602 0.154992 0 0 0 0 0 0 0 0 0 0 0 3080
0 0 0.00283534 0.207021 0.433226 0.418623 0.00500378 0.00144047 0.0339449 0.155428 0 0 0 0 0 0 0 0 0 0 0 3130
0 0 0.00276282 0.205529 0.4349 0.281135 0.00484992 0.00147296 0.0340733 0.158572 0 0 0 0 0 0 0 0 0 0 0 3184
0 0 0.00306615 0.210958 0.435941 0.276752 0.0049809 0.00134419 0.0394791 0.146359 0 0 0 0 0 0 0 0 0 0 0 3237
0 0 0.00337536 0.21641 0.43489 0.256235 0.00516684 0.00122717 0.0447501 0.134724 0 0 0 0 0 0 0 0 0 0 0 3290
0 0 0.00343648 0.21751 0.431984 0.242289 0.00516036 0.00120729 0.0468658 0.133332 0 0 0 0 0 0 0 0 0 0 0 3341
0 0 0.00343648 0.21751 0.431984 0.242289 0.00516036 0.00120729 0.0468658 0.133332 0 0 0 0 0 0 0 0 0 0 0 3393
0 0 0.00291454 0.209989 0.42967 0.224403 0.00485656 0.00136685 0.0417339 0.150422 0 0 0 0 0 0 0 0 0 0 0 3444
0 0 0.00243619 0.201351 0.428492 0.207525 0.00456459 0.00158286 0.0338752 0.171359 0 0 0 0 0 0 0 0 0 0 0 3495
0 0 0.00234351 0.200031 0.428287 0.235917 0.00454123 0.00162264 0.0328613 0.175706 0 0 0 0 0 0 0 0 0 0 0 3546
0 0 0.00224221 0.19863 0.427899 0.299796 0.00459002 0.00166326 0.0319977 0.181169 0 0 0 0 0 0 0 0 0 0 0 3671
0 0 0.00220821 0.197681 0.428573 0.219074 0.00440029 0.00169147 0.0328711 0.183948 0 0 0 0 0 0 0 0 0 0 0 3723
0 0 0.00237906 0.198783 0.428 0.175489 0.00431141 0.00165564 0.0338949 0.178716 0 0 0 0 0 0 0 0 0 0 0 3777
0 0 0.00237906 0.198783 0.428 0.175489 0.00431141 0.00165564 0.0338949 0.178716 0 0 0 0 0 0 0 0 0 0 0 3830
0 0 0.0023993 0.19971 0.427486 0.174033 0.00435542 0.00162683 0.0342668 0.17551 0 0 0 0 0 0 0 0 0 0 0 3883
0 0 0.0025756 0.202996 0.427884 0.169684 0.00448744 0.00153826 0.0358083 0.166243 0 0 0 0 0 0 0 0 0 0 0 3935
0 0 0.00273375 0.20609 0.428123 0.197924 0.00468362 0.00145912 0.0381499 0.159406 0 0 0 0 0 0 0 0 0 0 0 3988
0 0 0.00274368 0.205719 0.427838 0.193383 0.00475417 0.00146748 0.0359822 0.15943 0 0 0 0 0 0 0 0 0 0 0 4039
0 0 0.00284622 0.206976 0.428445 0.201223 0.00486342 0.00143985 0.0352555 0.156066 0 0 0 0 0 0 0 0 0 0 0 4092
0 0 0.00292744 0.208223 0.428644 0.228216 0.00501085 0.00141424 0.0352719 0.154033 0 0 0 0 0 0 0 0 0 0 0 4145
0 0 0.00308852 0.211025 0.428413 0.252591 0.00515774 0.00135361 0.0368155 0.14809 0 0 0 0 0 0 0 0 0 0 0 4195
0 0 0.00356091 0.218476 0.42849 0.270117 0.00551906 0.00120103 0.0426712 0.133396 0 0 0 0 0 0 0 0 0 0 0 4249
0 0 0.00356091 0.218476 0.42849 0.270117 0.00551906 0.00120103 0.0426712 0.133396 0 0 0 0 0 0 0 0 0 0 0 4299
0 0 0.0045763 0.232225 0.42846 0.36483 0.00619524 0.000971033 0.0569567 0.111237 0 0 0 0 0 0 0 0 0 0 0 4352
0 0 0.00714089 0.25526 0.428059 0.421644 0.0072735 0.000697182 0.0825074 0.0817547 0 0 0 0 0 0 0 0 0 0 0 4404
0 0 0.0119829 0.286232 0.427835 0.524994 0.00894392 0.000466199 0.131489 0.0566657 0 0 0 0 0 0 0 0 0 0 0 4456
0 0 0.043617 0.379895 0.428186 1.34025 0.0148026 0.000172991 0.402251 0.0227969 0 0 0 0 0 0 0 0 0 0 0 4508
