0 0 0.0060766 0.1927 0.420284 0.848648 0.00457382 0.00182936 0.0237643 0.192767 0 0 0 0 0 0 0 0 0 0 0 7066
0 0 0.00482771 0.192699 0.420687 0.521175 0.00457228 0.00182931 0.023807 0.192771 0 0 0 0 0 0 0 0 0 0 0 7118
0 0 0.00444281 0.192697 0.421167 0.437584 0.00457044 0.0018293 0.0238727 0.192775 0 0 0 0 0 0 0 0 0 0 0 7172
0 0 0.00437547 0.192694 0.41993 0.420826 0.0045697 0.00182923 0.0238802 0.192764 0 0 0 0 0 0 0 0 0 0 0 7226
0 0 0.00471258 0.192696 0.42124 0.49636 0.00456988 0.00182926 0.023899 0.192777 0 0 0 0 0 0 0 0 0 0 0 7278
0 0 0.00471258 0.192696 0.42124 0.49636 0.00456988 0.00182926 0.023899 0.192777 0 0 0 0 0 0 0 0 0 0 0 7333
0 0 0.00455484 0.192693 0.420701 0.460255 0.00457103 0.00182943 0.0238581 0.192807 0 0 0 0 0 0 0 0 0 0 0 7384
0 0 0.00455484 0.192693 0.420701 0.460255 0.00457103 0.00182943 0.0238581 0.192807 0 0 0 0 0 0 0 0 0 0 0 7435
0 0 0.00295595 0.19269 0.422567 0.184471 0.00456979 0.00182962 0.023889 0.192828 0 0 0 0 0 0 0 0 0 0 0 7489
0 0 0.00295595 0.19269 0.422567 0.184471 0.00456979 0.00182962 0.023889 0.192828 0 0 0 0 0 0 0 0 0 0 0 7541
0 0 0.00318225 0.19269 0.422348 0.215721 0.00457544 0.00182979 0.0238741 0.19285 0 0 0 0 0 0 0 0 0 0 0 7595
0 0 0.00302918 0.192691 0.422974 0.194654 0.00457097 0.00183004 0.0239024 0.192868 0 0 0 0 0 0 0 0 0 0 0 7649
0 0 0.00276628 0.192691 0.42256 0.159999 0.00457012 0.00182984 0.0238956 0.192844 0 0 0 0 0 0 0 0 0 0 0 7703
0 0 0.00244965 0.192691 0.422403 0.123027 0.0045661 0.00183113 0.0238744 0.19301 0 0 0 0 0 0 0 0 0 0 0 7755
