0 0 0.00663807 0.254143 0.427739 0.229925 0.00752399 0.000698529 0.0798816 0.0830139 0 0 0 0 0 0 0 0 0 0 0 1548
0 0 0.00663807 0.254143 0.427739 0.229925 0.00752399 0.000698529 0.0798816 0.0830139 0 0 0 0 0 0 0 0 0 0 0 1600
0 0 0.00500782 0.235172 0.427465 0.172097 0.00643821 0.000915006 0.054556 0.104055 0 0 0 0 0 0 0 0 0 0 0 1653
0 0 0.00418085 0.224453 0.427568 0.14497 0.00590057 0.00107726 0.0442963 0.120228 0 0 0 0 0 0 0 0 0 0 0 1702
0 0 0.00406547 0.222493 0.429059 0.14582 0.00580693 0.00111261 0.0420821 0.123741 0 0 0 0 0 0 0 0 0 0 0 1753
0 0 0.00367153 0.218679 0.433074 0.138743 0.00563221 0.0011846 0.0388718 0.13105 0 0 0 0 0 0 0 0 0 0 0 1807
0 0 0.00372567 0.21887 0.444575 0.148858 0.00565268 0.00118933 0.0379068 0.131849 0 0 0 0 0 0 0 0 0 0 0 1857
0 0 0.00338458 0.212703 0.486737 0.137026 0.00539082 0.0013344 0.0326241 0.14712 0 0 0 0 0 0 0 0 0 0 0 1907
0 0 0.00342234 0.208646 0.585515 0.145187 0.0052222 0.00149823 0.0270843 0.166966 0 0 0 0 0 0 0 0 0 0 0 1957
0 0 0.00386083 0.205695 0.62204 0.202933 0.00509822 0.00173915 0.0197664 0.200048 0 0 0 0 0 0 0 0 0 0 0 2010
0 0 0.00483091 0.204406 0.746402 0.335395 0.00504407 0.00203439 0.0150894 0.245558 0 0 0 0 0 0 0 0 0 0 0 2063
0 0 0.00556435 0.203781 0.702969 0.451085 0.00502464 0.00222651 0.0126425 0.276905 0 0 0 0 0 0 0 0 0 0 0 2115
0 0 0.00562942 0.201188 0.662616 0.488067 0.00490857 0.00240746 0.0107222 0.301731 0 0 0 0 0 0 0 0 0 0 0 2168
0 0 0.00562942 0.201188 0.662616 0.488067 0.00490857 0.00240746 0.0107222 0.301731 0 0 0 0 0 0 0 0 0 0 0 2220
0 0 0.0050959 0.199338 0.60253 0.504416 0.00482869 0.00230745 0.0106583 0.28049 -1.01047 0 0 0 0 0 0 0 0 0 0 2274
0 0 0.00551435 0.197258 0.574565 0.636555 0.00473534 0.00229153 0.0114091 0.273032 -1.56083 0 0 0 0 0 0 0 0 0 0 2327
