0 0 0.00249557 0.177262 0.431689 0.161947 0.00618439 0.00250901 0.0189273 0.208953 0 0 0 0 0 0 0 0 0 0 0 2623
0 0 0.00247582 0.16157 0.406373 0.197572 0.0090421 0.00325484 0.0161627 0.215446 0 0 0 0 0 0 0 0 0 0 0 2676
0 0 0.00215714 0.139348 0.342046 0.201932 0.0147286 0.00460807 0.0143965 0.211092 0 0 0 0 0 0 0 0 0 0 0 2728
0 0 0.00180841 0.0969956 0.252464 0.33453 0.0183939 0.0103587 0.0101522 0.214778 0 0 0 0 0 0 0 0 0 0 0 2782
0 0 0.000796548 0.0418454 0.122397 1.62922 0.0111539 0.0646959 0.00454247 0.216131 9.89967 0 0 0 0 0 0 0 0 0 0 2836
0 0 0.000510599 0.0285852 0.0803552 3.482 0.0082203 0.152797 0.00334966 0.207373 16.6819 0 0 0 0 0 0 0 0 0 0 2887
0 0 0.000510599 0.0285852 0.0803552 3.482 0.0082203 0.152797 0.00334966 0.207373 16.6819 0 0 0 0 0 0 0 0 0 0 2941
0 0 0.000613046 0.0353329 0.0917692 2.45085 0.00987288 0.0992749 0.00413896 0.202543 14.0756 0 0 0 0 0 0 0 0 0 0 2992
0 0 0.000925424 0.0544529 0.128521 1.14586 0.013771 0.0404195 0.00629769 0.199102 8.46461 0 0 0 0 0 0 0 0 0 0 3045
0 0 0.00112765 0.0800459 0.175703 0.566658 0.0182915 0.017792 0.00903005 0.197087 4.73835 0 0 0 0 0 0 0 0 0 0 3097
0 0 0.00151794 0.117405 0.236851 0.287977 0.0224022 0.00811771 0.0126779 0.195527 0.0992766 0 0 0 0 0 0 0 0 0 0 3150
0 0 0.00190102 0.173905 0.320327 0.147283 0.0236206 0.00374895 0.0175506 0.195046 0 0 0 0 0 0 0 0 0 0 0 3200
0 0 0.00206427 0.216407 0.357794 0.121755 0.018499 0.0027414 0.0198233 0.195577 0 0 0 0 0 0 0 0 0 0 0 3256
0 0 0.00209432 0.216788 0.364999 0.111021 0.0155446 0.00241803 0.0204007 0.197173 0 0 0 0 0 0 0 0 0 0 0 3308
0 0 0.00209432 0.216788 0.364999 0.111021 0.0155446 0.00241803 0.0204007 0.197173 0 0 0 0 0 0 0 0 0 0 0 3361
0 0 0.00214733 0.230846 0.362098 0.10567 0.0168861 0.00229996 0.0197781 0.19694 0 0 0 0 0 0 0 0 0 0 0 3414
0 0 0.00213665 0.285263 0.373084 0.27865 0.0184407 0.00226916 0.0159507 0.196084 0 0 0 0 0 0 0 0 0 0 0 3466
0 0 0.00204803 0.34327 0.385828 0.513466 0.017049 0.00225877 0.0139367 0.195824 0 0 0 0 0 0 0 0 0 0 0 3516
0 0 0.00208034 0.438953 0.39223 0.396812 0.0173635 0.00226236 0.0147352 0.196864 0 0 0 0 0 0 0 0 0 0 0 3566
0 0 0.00215594 0.533485 0.400949 0.181408 0.0173655 0.00225423 0.0176289 0.198339 0 0 0 0 0 0 0 0 0 0 0 3618
0 0 0.00215594 0.533485 0.400949 0.181408 0.0173655 0.00225423 0.0176289 0.198339 0 0 0 0 0 0 0 0 0 0 0 3669
0 0 0.00225098 0.83106 0.415744 0.126006 0.0204233 0.00234926 0.0183088 0.205221 0 0 0 0 0 0 0 0 0 0 0 3722
0 0 0.00225098 0.83106 0.415744 0.126006 0.0204233 0.00234926 0.0183088 0.205221 0 0 0 0 0 0 0 0 0 0 0 3775
0 0 0.00228694 1.00753 0.428232 0.128619 0.0197347 0.00231212 0.0183458 0.208311 0 0 0 0 0 0 0 0 0 0 0 3826
0 0 0.0023837 1.48423 0.442767 0.141826 0.0225384 0.0023352 0.018129 0.211041 0 0 0 0 0 0 0 0 0 0 0 3877
0 0 0.00218927 1.9009 0.424632 0.136304 0.0285771 0.0027639 0.0168427 0.214304 0 0 0 0 0 0 0 0 0 0 0 3929
0 0 0.00180824 2.38763 0.342079 0.177735 0.0298467 0.00502115 0.0135948 0.216123 0 0 0 0 0 0 0 0 0 0 0 3981
0 0 0.00113548 1.75812 0.206093 0.541299 0.0201909 0.0180719 0.00806852 0.216597 4.16791 0 0 0 0 0 0 0 0 0 0 4034
0 0 0.000380007 0.583574 0.0727245 5.28131 0.00727226 0.265276 0.00255835 0.223579 21.3337 0 0 0 0 0 0 0 0 0 0 4085
0 0 0.000380007 0.583574 0.0727245 5.28131 0.00727226 0.265276 0.00255835 0.223579 21.3337 0 0 0 0 0 0 0 0 0 0 4138
0 0 6.98328e-05 0.0515579 0.0152809 64.0842 0.0014813 12.5565 0.000491211 0.229236 48.2646 0 0 0 0 0 0 0 0 0 0 4191
0 0 1.88859e-05 0.00418966 0.00433119 96.6998 0.000405318 78.1825 0.000127375 0.232681 69.5302 0 0 0 0 0 0 0 0 0 0 4243
0 0 9.75102e-06 0.00101453 0.0022569 99.2271 0.000204213 95.1797 6.24835e-05 0.237035 81.9274 0 0 0 0 0 0 0 0 0 0 4295
0 0 1.24902e-05 0.0015862 0.00282869 98.6742 0.000262977 91.2148 8.95172e-05 0.2311 78.3149 0 0 0 0 0 0 0 0 0 0 4346
0 0 2.21012e-05 0.00562568 0.00505747 94.6818 0.000510367 66.017 0.000184555 0.219534 67.6467 0 0 0 0 0 0 0 0 0 0 4402
0 0 6.25041e-05 0.0246852 0.0140361 62.7134 0.00150978 11.2033 0.000576947 0.210378 49.6763 0 0 0 0 0 0 0 0 0 0 4453
0 0 6.25041e-05 0.0246852 0.0140361 62.7134 0.00150978 11.2033 0.000576947 0.210378 49.6763 0 0 0 0 0 0 0 0 0 0 4506
0 0 0.000259154 0.108583 0.0566971 6.81977 0.00626439 0.340158 0.0025676 0.204822 26.4219 0 0 0 0 0 0 0 0 0 0 4558
0 0 0.000674195 0.215868 0.144601 0.87161 0.0154099 0.0295528 0.00470093 0.199395 2.86976 0 0 0 0 0 0 0 0 0 0 4610
0 0 0.00120973 0.26509 0.257031 0.241507 0.0228827 0.00668396 0.0117321 0.196919 0 0 0 0 0 0 0 0 0 0 0 4662
0 0 0.00162654 0.269646 0.335862 0.132008 0.0207391 0.00324124 0.0166076 0.195461 0 0 0 0 0 0 0 0 0 0 0 4715
0 0 0.00178877 0.234274 0.363924 0.146957 0.0129378 0.0025813 0.0177623 0.195075 0 0 0 0 0 0 0 0 0 0 0 4767
0 0 0.00178877 0.234274 0.363924 0.146957 0.0129378 0.0025813 0.0177623 0.195075 0 0 0 0 0 0 0 0 0 0 0 4820
0 0 0.00193877 0.220557 0.377587 0.136821 0.00860522 0.0022157 0.0191434 0.194443 0 0 0 0 0 0 0 0 0 0 0 4874
0 0 0.00205814 0.213678 0.38617 0.125798 0.00596497 0.00201159 0.0200566 0.194959 0 0 0 0 0 0 0 0 0 0 0 4925
0 0 0.00207088 0.205723 0.40111 0.111627 0.00508073 0.00193264 0.0209234 0.196476 0 0 0 0 0 0 0 0 0 0 0 4977
