0 0 0.00264951 0.192671 0.597355 0.175488 0.000194086 0.00214003 0.0199516 1.50376 0 0 0 0 0 0 0 0 0 0 0 1144
0 0 0.00446358 0.192656 0.975266 0.446428 0.000167907 0.00284527 0.0113518 2.44388 0 0 0 0 0 0 0 0 0 0 0 1194
0 0 0.00446358 0.192656 0.975266 0.446428 0.000167907 0.00284527 0.0113518 2.44388 0 0 0 0 0 0 0 0 0 0 0 1246
0 0 0.00446358 0.192656 0.975266 0.446428 0.000167907 0.00284527 0.0113518 2.44388 0 0 0 0 0 0 0 0 0 0 0 1299
0 0 0.0266148 0.192681 3.81131 16.9546 0.000154816 0.00751285 0.00200577 8.93928 0 0 0 0 0 0 0 0 0 0 0 1351
0 0 0.0266148 0.192681 3.81131 16.9546 0.000154816 0.00751285 0.00200577 8.93928 0 0 0 0 0 0 0 0 0 0 0 1402
0 0 0.0266148 0.192681 3.81131 16.9546 0.000154816 0.00751285 0.00200577 8.93928 0 0 0 0 0 0 0 0 0 0 0 1452
0 0 0.0428993 0.192651 4.5458 31.2095 0.000158391 0.00921299 0.00132439 11.5071 0 0 0 0 0 0 0 0 0 0 0 1504
0 0 0.0428993 0.192651 4.5458 31.2095 0.000158391 0.00921299 0.00132439 11.5071 0 0 0 0 0 0 0 0 0 0 0 1554
0 0 0.0409989 0.19266 3.69701 25.1344 0.000165497 0.00853349 0.0014618 10.3812 0 0 0 0 0 0 0 0 0 0 0 1607
0 0 0.0409989 0.19266 3.69701 25.1344 0.000165497 0.00853349 0.0014618 10.3812 0 0 0 0 0 0 0 0 0 0 0 1660
0 0 0.0409989 0.19266 3.69701 25.1344 0.000165497 0.00853349 0.0014618 10.3812 0 0 0 0 0 0 0 0 0 0 0 1709
0 0 0.0746143 0.192676 4.56515 34.6858 0.000150317 0.0095857 0.00132023 12.1239 0 0 0 0 0 0 0 0 0 0 0 1762
0 0 0.0746143 0.192676 4.56515 34.6858 0.000150317 0.0095857 0.00132023 12.1239 0 0 0 0 0 0 0 0 0 0 0 1812
0 0 0.00481796 0.192603 1.05556 0.534209 0.000139905 0.00294285 0.012799 2.65497 0 0 0 0 0 0 0 0 0 0 0 1864
0 0 0.00481796 0.192603 1.05556 0.534209 0.000139905 0.00294285 0.012799 2.65497 0 0 0 0 0 0 0 0 0 0 0 1917
0 0 0.00293928 0.192664 0.609537 0.187373 0.000162456 0.00227961 0.0172074 1.86132 0 0 0 0 0 0 0 0 0 0 0 1969
0 0 0.00293928 0.192664 0.609537 0.187373 0.000162456 0.00227961 0.0172074 1.86132 0 0 0 0 0 0 0 0 0 0 0 2021
0 0 0.00293928 0.192664 0.609537 0.187373 0.000162456 0.00227961 0.0172074 1.86132 0 0 0 0 0 0 0 0 0 0 0 2072
0 0 0.00323102 0.192664 0.641296 0.243111 0.000160786 0.00243612 0.0166989 2.04525 0 0 0 0 0 0 0 0 0 0 0 2124
0 0 0.00323102 0.192664 0.641296 0.243111 0.000160786 0.00243612 0.0166989 2.04525 0 0 0 0 0 0 0 0 0 0 0 2175
0 0 0.00323102 0.192664 0.641296 0.243111 0.000160786 0.00243612 0.0166989 2.04525 0 0 0 0 0 0 0 0 0 0 0 2226
0 0 0.00225795 0.192663 0.50967 0.337298 0.00013382 0.00188902 0.0389669 1.36718 -3.48359 0 0 0 0 0 0 0 0 0 0 2278
0 0 0.00225795 0.192663 0.50967 0.337298 0.00013382 0.00188902 0.0389669 1.36718 -3.48359 0 0 0 0 0 0 0 0 0 0 2328
0 0 0.00298463 0.192669 0.594705 0.209771 0.000193993 0.00228974 0.0223378 1.50005 0 0 0 0 0 0 0 0 0 0 0 2439
0 0 0.00298463 0.192669 0.594705 0.209771 0.000193993 0.00228974 0.0223378 1.50005 0 0 0 0 0 0 0 0 0 0 0 2490
0 0 0.00815279 0.19268 1.05336 1.43447 0.000215773 0.00383687 0.0073489 3.01964 0 0 0 0 0 0 0 0 0 0 0 2542
0 0 0.00815279 0.19268 1.05336 1.43447 0.000215773 0.00383687 0.0073489 3.01964 0 0 0 0 0 0 0 0 0 0 0 2594
0 0 0.00537669 0.192623 0.809912 0.675377 0.000221604 0.00316011 0.0106669 2.2883 0 0 0 0 0 0 0 0 0 0 0 2647
0 0 0.00537669 0.192623 0.809912 0.675377 0.000221604 0.00316011 0.0106669 2.2883 0 0 0 0 0 0 0 0 0 0 0 2699
0 0 0.00537669 0.192623 0.809912 0.675377 0.000221604 0.00316011 0.0106669 2.2883 0 0 0 0 0 0 0 0 0 0 0 2749
0 0 0.0049527 0.19265 0.735206 0.586668 0.000257349 0.00304755 0.0101984 2.11921 0 0 0 0 0 0 0 0 0 0 0 2802
0 0 0.0049527 0.19265 0.735206 0.586668 0.000257349 0.00304755 0.0101984 2.11921 0 0 0 0 0 0 0 0 0 0 0 2853
0 0 0.00218847 0.192662 0.489543 0.118899 0.000236437 0.00202868 0.0238116 1.35666 0 0 0 0 0 0 0 0 0 0 0 2908
0 0 0.00218847 0.192662 0.489543 0.118899 0.000236437 0.00202868 0.0238116 1.35666 0 0 0 0 0 0 0 0 0 0 0 2959
0 0 0.00218847 0.192662 0.489543 0.118899 0.000236437 0.00202868 0.0238116 1.35666 0 0 0 0 0 0 0 0 0 0 0 3010
0 0 0.00173173 0.192654 0.48462 0.196267 0.000172073 0.00185972 0.0411912 1.38402 0 0 0 0 0 0 0 0 0 0 0 3063
0 0 0.00173173 0.192654 0.48462 0.196267 0.000172073 0.00185972 0.0411912 1.38402 0 0 0 0 0 0 0 0 0 0 0 3115
0 0 0.00216273 0.192666 0.511384 0.145564 0.000178681 0.00190457 0.0258394 1.33699 0 0 0 0 0 0 0 0 0 0 0 3167
0 0 0.00216273 0.192666 0.511384 0.145564 0.000178681 0.00190457 0.0258394 1.33699 0 0 0 0 0 0 0 0 0 0 0 3217
0 0 0.00216273 0.192666 0.511384 0.145564 0.000178681 0.00190457 0.0258394 1.33699 0 0 0 0 0 0 0 0 0 0 0 3274
0 0 0.00326431 0.19268 0.517773 0.153979 0.000160861 0.00190741 0.0254651 1.42564 0 0 0 0 0 0 0 0 0 0 0 3326
0 0 0.00326431 0.19268 0.517773 0.153979 0.000160861 0.00190741 0.0254651 1.42564 0 0 0 0 0 0 0 0 0 0 0 3379
0 0 0.00341055 0.192673 0.599677 0.235785 0.000129054 0.00213416 0.0270007 1.72111 0 0 0 0 0 0 0 0 0 0 0 3431
0 0 0.00341055 0.192673 0.599677 0.235785 0.000129054 0.00213416 0.0270007 1.72111 0 0 0 0 0 0 0 0 0 0 0 3484
0 0 0.006014 0.192568 0.82945 0.874595 9.47244e-05 0.00336874 0.0186526 3.17328 -12.534 0 0 0 0 0 0 0 0 0 0 3538
0 0 0.006014 0.192568 0.82945 0.874595 9.47244e-05 0.00336874 0.0186526 3.17328 -12.534 0 0 0 0 0 0 0 0 0 0 3590
0 0 0.006014 0.192568 0.82945 0.874595 9.47244e-05 0.00336874 0.0186526 3.17328 -12.534 0 0 0 0 0 0 0 0 0 0 3643
0 0 0.00273281 0.192636 0.554917 0.485399 0.000111427 0.00228645 0.0347474 1.96309 -6.49516 0 0 0 0 0 0 0 0 0 0 3693
0 0 0.00273281 0.192636 0.554917 0.485399 0.000111427 0.00228645 0.0347474 1.96309 -6.49516 0 0 0 0 0 0 0 0 0 0 3747
0 0 0.00678612 0.192446 0.966875 1.7461 8.06692e-05 0.00366099 0.0210619 3.57737 -20.6605 0 0 0 0 0 0 0 0 0 0 3799
0 0 0.00678612 0.192446 0.966875 1.7461 8.06692e-05 0.00366099 0.0210619 3.57737 -20.6605 0 0 0 0 0 0 0 0 0 0 3858
0 0 0.00678612 0.192446 0.966875 1.7461 8.06692e-05 0.00366099 0.0210619 3.57737 -20.6605 0 0 0 0 0 0 0 0 0 0 3911
0 0 0.00368227 0.192234 0.725945 0.300147 0.000131624 0.00258171 0.0192477 2.15163 0 0 0 0 0 0 0 0 0 0 0 3964
0 0 0.00368227 0.192234 0.725945 0.300147 0.000131624 0.00258171 0.0192477 2.15163 0 0 0 0 0 0 0 0 0 0 0 4014
0 0 0.00252084 0.192024 0.540786 0.152058 0.000144442 0.0020855 0.0240215 1.62312 0 0 0 0 0 0 0 0 0 0 0 4066
0 0 0.00252084 0.192024 0.540786 0.152058 0.000144442 0.0020855 0.0240215 1.62312 0 0 0 0 0 0 0 0 0 0 0 4120
0 0 0.00252084 0.192024 0.540786 0.152058 0.000144442 0.0020855 0.0240215 1.62312 0 0 0 0 0 0 0 0 0 0 0 4175
