0 0 0.00211273 0.192065 0.42592 0.0806779 0.00449921 0.00185171 0.0237907 0.194335 0 0 0 0 0 0 0 0 0 0 0 11008
0 0 0.00210362 0.191948 0.425376 0.0826735 0.00449944 0.00185483 0.0237538 0.194174 0 0 0 0 0 0 0 0 0 0 0 11058
0 0 0.00209874 0.191768 0.424577 0.0886674 0.00449673 0.0018586 0.0237171 0.194034 0 0 0 0 0 0 0 0 0 0 0 11109
0 0 0.00209874 0.191768 0.424577 0.0886674 0.00449673 0.0018586 0.0237171 0.194034 0 0 0 0 0 0 0 0 0 0 0 11161
0 0 0.00205595 0.191714 0.423528 0.0986323 0.00449956 0.0018582 0.0237093 0.193682 0 0 0 0 0 0 0 0 0 0 0 11217
0 0 0.00202925 0.192318 0.422806 0.125696 0.00452014 0.0018431 0.0237189 0.193439 0 0 0 0 0 0 0 0 0 0 0 11269
0 0 0.0020081 0.192412 0.420594 0.124626 0.00452546 0.00183897 0.0236891 0.193213 0 0 0 0 0 0 0 0 0 0 0 11319
0 0 0.0020176 0.192366 0.417874 0.131604 0.00452845 0.00183863 0.0235661 0.193039 0 0 0 0 0 0 0 0 0 0 0 11373
0 0 0.0020176 0.192366 0.417874 0.131604 0.00452845 0.00183863 0.0235661 0.193039 0 0 0 0 0 0 0 0 0 0 0 11425
0 0 0.00203667 0.192308 0.413388 0.140087 0.00452988 0.00183895 0.0231394 0.192925 0 0 0 0 0 0 0 0 0 0 0 11477
0 0 0.00202347 0.192205 0.415116 0.164509 0.00453008 0.00184096 0.0233741 0.192932 0 0 0 0 0 0 0 0 0 0 0 11530
0 0 0.0019972 0.192197 0.419876 0.216479 0.00453365 0.00184113 0.0237255 0.192954 0 0 0 0 0 0 0 0 0 0 0 11580
0 0 0.00198554 0.192377 0.423005 0.248954 0.00453926 0.00183813 0.0238283 0.193087 0 0 0 0 0 0 0 0 0 0 0 11633
0 0 0.00198554 0.192377 0.423005 0.248954 0.00453926 0.00183813 0.0238283 0.193087 0 0 0 0 0 0 0 0 0 0 0 11683
0 0 0.00198061 0.192447 0.424375 0.218911 0.0045397 0.00183746 0.0238767 0.193198 0 0 0 0 0 0 0 0 0 0 0 11734
0 0 0.00198561 0.192487 0.426295 0.188601 0.00454301 0.00184046 0.0238152 0.193765 0 0 0 0 0 0 0 0 0 0 0 11784
0 0 0.00198561 0.192487 0.426295 0.188601 0.00454301 0.00184046 0.0238152 0.193765 0 0 0 0 0 0 0 0 0 0 0 11843
0 0 0.00199601 0.192504 0.427897 0.141668 0.00454211 0.00184521 0.0237079 0.194524 0 0 0 0 0 0 0 0 0 0 0 11894
0 0 0.00200172 0.19255 0.428652 0.10994 0.00454284 0.00184688 0.0236523 0.194911 0 0 0 0 0 0 0 0 0 0 0 11944
0 0 0.00201682 0.192581 0.43063 0.0945746 0.00454652 0.0018537 0.0234796 0.196007 0 0 0 0 0 0 0 0 0 0 0 12002
0 0 0.00201682 0.192581 0.43063 0.0945746 0.00454652 0.0018537 0.0234796 0.196007 0 0 0 0 0 0 0 0 0 0 0 12055
0 0 0.00203255 0.192598 0.432578 0.0871496 0.00454509 0.00186101 0.0233095 0.197121 0 0 0 0 0 0 0 0 0 0 0 12109
0 0 0.00203801 0.192625 0.43321 0.084682 0.00454392 0.00186291 0.0232543 0.197474 0 0 0 0 0 0 0 0 0 0 0 12162
0 0 0.00203801 0.192625 0.43321 0.084682 0.00454392 0.00186291 0.0232543 0.197474 0 0 0 0 0 0 0 0 0 0 0 12213
0 0 0.00205234 0.192623 0.434812 0.0859341 0.00454298 0.00186995 0.0230924 0.198495 0 0 0 0 0 0 0 0 0 0 0 12267
0 0 0.00205234 0.192623 0.434812 0.0859341 0.00454298 0.00186995 0.0230924 0.198495 0 0 0 0 0 0 0 0 0 0 0 12317
0 0 0.00205938 0.19262 0.435575 0.0865464 0.00454043 0.0018734 0.0230192 0.198982 0 0 0 0 0 0 0 0 0 0 0 12371
0 0 0.00205675 0.192633 0.435336 0.0862964 0.00453931 0.00187184 0.0230499 0.198806 0 0 0 0 0 0 0 0 0 0 0 12429
0 0 0.00204354 0.192655 0.433809 0.0851126 0.00453694 0.00186492 0.0232038 0.197873 0 0 0 0 0 0 0 0 0 0 0 12481
0 0 0.00204354 0.192655 0.433809 0.0851126 0.00453694 0.00186492 0.0232038 0.197873 0 0 0 0 0 0 0 0 0 0 0 12580
0 0 0.00202793 0.192668 0.431935 0.0837146 0.00453602 0.00185686 0.0233873 0.196741 0 0 0 0 0 0 0 0 0 0 0 12718
0 0 0.00201516 0.192677 0.430245 0.0824986 0.00453316 0.00185014 0.0235529 0.195715 0 0 0 0 0 0 0 0 0 0 0 12769
0 0 0.0020121 0.192694 0.429687 0.0820839 0.00453235 0.00184743 0.0236228 0.195281 0 0 0 0 0 0 0 0 0 0 0 12819
0 0 0.00201447 0.192707 0.429969 0.0822545 0.00453017 0.00184869 0.0236169 0.195441 0 0 0 0 0 0 0 0 0 0 0 12877
0 0 0.00201447 0.192707 0.429969 0.0822545 0.00453017 0.00184869 0.0236169 0.195441 0 0 0 0 0 0 0 0 0 0 0 12932
0 0 0.00200752 0.192737 0.428884 0.0815251 0.00452663 0.00184471 0.0237269 0.19486 0 0 0 0 0 0 0 0 0 0 0 12989
0 0 0.00200693 0.192745 0.428173 0.0810145 0.00452329 0.00184194 0.0238058 0.194544 0 0 0 0 0 0 0 0 0 0 0 13046
0 0 0.00200693 0.192745 0.428173 0.0810145 0.00452329 0.00184194 0.0238058 0.194544 0 0 0 0 0 0 0 0 0 0 0 13099
0 0 0.00200281 0.192784 0.427566 0.0805884 0.00451847 0.00183975 0.0238531 0.194332 0 0 0 0 0 0 0 0 0 0 0 13151
0 0 0.00200062 0.192801 0.427005 0.0803567 0.00451351 0.00183803 0.0238838 0.194108 0 0 0 0 0 0 0 0 0 0 0 13204
0 0 0.00199508 0.192784 0.426203 0.0807504 0.00450704 0.00183759 0.0238499 0.19381 0 0 0 0 0 0 0 0 0 0 0 13258
0 0 0.00198946 0.192811 0.42566 0.084563 0.00449762 0.00183623 0.0236417 0.193771 0 0 0 0 0 0 0 0 0 0 0 13312
0 0 0.00198946 0.192811 0.42566 0.084563 0.00449762 0.00183623 0.0236417 0.193771 0 0 0 0 0 0 0 0 0 0 0 13369
0 0 0.00198892 0.192863 0.425658 0.0856855 0.00448099 0.00183483 0.0235764 0.19412 0 0 0 0 0 0 0 0 0 0 0 13419
0 0 0.00198571 0.192873 0.425633 0.0828713 0.00447294 0.00183504 0.0237565 0.194348 0 0 0 0 0 0 0 0 0 0 0 13475
0 0 0.00198684 0.192856 0.425827 0.0800098 0.00444758 0.0018346 0.023958 0.195039 0 0 0 0 0 0 0 0 0 0 0 13533
0 0 0.00198684 0.192856 0.425827 0.0800098 0.00444758 0.0018346 0.023958 0.195039 0 0 0 0 0 0 0 0 0 0 0 13585
0 0 0.00198238 0.192758 0.425632 0.0799694 0.0044223 0.00183642 0.0239802 0.195655 0 0 0 0 0 0 0 0 0 0 0 13635
0 0 0.00198126 0.192726 0.425535 0.0802102 0.00438626 0.00183557 0.0239957 0.19666 0 0 0 0 0 0 0 0 0 0 0 13689
0 0 0.00197911 0.192616 0.425445 0.0807743 0.00434882 0.00183688 0.0239249 0.197674 0 0 0 0 0 0 0 0 0 0 0 13743
0 0 0.00197723 0.192573 0.425447 0.0819036 0.00431637 0.00183758 0.0238143 0.198667 0 0 0 0 0 0 0 0 0 0 0 13798
0 0 0.00197723 0.192573 0.425447 0.0819036 0.00431637 0.00183758 0.0238143 0.198667 0 0 0 0 0 0 0 0 0 0 0 13854
0 0 0.00197967 0.192488 0.425628 0.0821106 0.00427684 0.00183866 0.0238369 0.199929 0 0 0 0 0 0 0 0 0 0 0 13907
0 0 0.00198241 0.192486 0.426016 0.0831253 0.0042869 0.00183906 0.0238368 0.199865 0 0 0 0 0 0 0 0 0 0 0 13957
