0 0 0.200936 0.19857 44.0003 91.0757 0.00104885 0.00885921 0.00134199 3.98721 -11.3856 0 0 0 0 0 0 0 0 0 0 817
0 0 0.151271 0.185 16.8582 81.8173 0.000691592 0.0103136 0.00127896 4.81235 -0.494148 0 0 0 0 0 0 0 0 0 0 868
0 0 0.0945943 0.171736 11.7102 76.5511 0.000602555 0.0124559 0.00110958 5.23525 0 0 0 0 0 0 0 0 0 0 0 919
0 0 0.0543278 0.122717 2.14434 56.3031 0.000314023 0.0268841 0.00075491 6.83315 0 0 0 0 0 0 0 0 0 0 0 971
0 0 0.0543278 0.122717 2.14434 56.3031 0.000314023 0.0268841 0.00075491 6.83315 0 0 0 0 0 0 0 0 0 0 0 1023
0 0 0.0384735 0.0952811 1.51041 55.0619 0.000245005 0.0466147 0.000602223 6.94139 3.15614 0 0 0 0 0 0 0 0 0 0 1076
0 0 0.0301584 0.0802624 1.17045 52.1213 0.000289152 0.06645 0.000533621 5.67048 6.11498 0 0 0 0 0 0 0 0 0 0 1132
0 0 0.0286089 0.0832239 1.12535 48.4319 0.000448557 0.0598421 0.000575406 4.35819 5.77833 0 0 0 0 0 0 0 0 0 0 1184
0 0 0.0132725 0.05364 0.656639 31.4063 0.00034152 0.13697 0.000486245 3.49744 12.2439 0 0 0 0 0 0 0 0 0 0 1238
0 0 0.0059662 0.0451572 0.406563 10.5514 0.000420037 0.143744 0.00075614 1.8387 14.7617 0 0 0 0 0 0 0 0 0 0 1291
0 0 0.0059662 0.0451572 0.406563 10.5514 0.000420037 0.143744 0.00075614 1.8387 14.7617 0 0 0 0 0 0 0 0 0 0 1343
0 0 0.00181783 0.045828 0.219061 1.26494 0.000536069 0.074842 0.00237344 0.695189 14.5972 0 0 0 0 0 0 0 0 0 0 1394
0 0 0.00106913 0.0466103 0.168282 1.2079 0.000744269 0.0548743 0.00393071 0.399409 14.2314 0 0 0 0 0 0 0 0 0 0 1445
0 0 0.00132228 0.0831317 0.235724 0.403832 0.00136958 0.0131793 0.00885366 0.301477 5.85501 0 0 0 0 0 0 0 0 0 0 1495
0 0 0.00170366 0.139655 0.332889 0.14977 0.00248431 0.00382409 0.0170263 0.241365 0 0 0 0 0 0 0 0 0 0 0 1549
0 0 0.00188321 0.168988 0.38345 0.103315 0.00334139 0.00245842 0.0210849 0.216863 0 0 0 0 0 0 0 0 0 0 0 1601
0 0 0.00196501 0.182042 0.405853 0.089391 0.0038564 0.00206986 0.0229694 0.204613 0 0 0 0 0 0 0 0 0 0 0 1654
0 0 0.00201247 0.188301 0.416692 0.0837204 0.00415501 0.00191646 0.0238487 0.198475 0 0 0 0 0 0 0 0 0 0 0 1704
0 0 0.00201247 0.188301 0.416692 0.0837204 0.00415501 0.00191646 0.0238487 0.198475 0 0 0 0 0 0 0 0 0 0 0 1755
0 0 0.00204632 0.191055 0.422235 0.082758 0.00431207 0.00185734 0.0241547 0.195847 0 0 0 0 0 0 0 0 0 0 0 1807
0 0 0.00212114 0.193076 0.425534 0.0848124 0.0044409 0.00180918 0.0245819 0.192167 0 0 0 0 0 0 0 0 0 0 0 1861
0 0 0.00234674 0.194597 0.428579 0.0861332 0.00455053 0.00177384 0.0249555 0.188901 0 0 0 0 0 0 0 0 0 0 0 1917
0 0 0.00320012 0.196785 0.432044 0.0897062 0.00464853 0.00171238 0.0258533 0.183315 0 0 0 0 0 0 0 0 0 0 0 1967
0 0 0.00860928 0.20123 0.441381 0.0975567 0.00486533 0.00158715 0.0281378 0.170706 0 0 0 0 0 0 0 0 0 0 0 2022
0 0 0.0535362 0.204891 0.464649 0.105481 0.0050251 0.00149478 0.0300862 0.161835 0 0 0 0 0 0 0 0 0 0 0 2075
0 0 0.200593 0.207206 0.473974 0.111999 0.00511563 0.00144352 0.031254 0.157288 0 0 0 0 0 0 0 0 0 0 0 2126
0 0 0.313913 0.20902 0.504834 0.11991 0.00518342 0.00141243 0.0319158 0.155012 0 0 0 0 0 0 0 0 0 0 0 2179
0 0 0.459653 0.215811 0.618556 0.151509 0.00548666 0.00127322 0.0358413 0.141351 0 0 0 0 0 0 0 0 0 0 0 2233
0 0 0.580035 0.22488 0.731527 0.32013 0.00589713 0.00110227 0.0422968 0.123854 0 0 0 0 0 0 0 0 0 0 0 2287
0 0 0.848007 0.24471 0.982268 1.17554 0.006843 0.000814341 0.0604996 0.09352 0 0 0 0 0 0 0 0 0 0 0 2340
0 0 1.54607 0.280498 1.76811 11.765 0.0086832 0.000505659 0.105227 0.0605264 0 0 0 0 0 0 0 0 0 0 0 2391
0 0 1.54607 0.280498 1.76811 11.765 0.0086832 0.000505659 0.105227 0.0605264 0 0 0 0 0 0 0 0 0 0 0 2445
0 0 5.36457 0.37389 5.51506 97.1226 0.0141238 0.00018554 0.345629 0.0241772 -0.527733 0 0 0 0 0 0 0 0 0 0 2499
0 0 5.36457 0.37389 5.51506 97.1226 0.0141238 0.00018554 0.345629 0.0241772 -0.527733 0 0 0 0 0 0 0 0 0 0 2553
0 0 18.9068 0.510912 8.49134 99.2568 0.0242061 6.26402e-05 1.21373 0.00896794 -8.06772 0 0 0 0 0 0 0 0 0 0 2608
0 0 27.0784 0.563807 9.92584 99.2577 0.028844 4.5043e-05 1.74634 0.00667475 -11.0245 0 0 0 0 0 0 0 0 0 0 2660
0 0 49.8527 0.697354 10.0361 99.4848 0.0413776 2.16827e-05 4.02222 0.00343541 -15.3896 0 0 0 0 0 0 0 0 0 0 2714
0 0 60.049 0.764592 10.3088 99.6583 0.0461732 1.57389e-05 6.16987 0.00256257 -19.4168 0 0 0 0 0 0 0 0 0 0 2768
0 0 68.208 0.817251 12.6848 99.7081 0.0482714 1.27957e-05 8.3919 0.0021433 -25.4524 0 0 0 0 0 0 0 0 0 0 2821
0 0 54.7434 0.723964 8.94827 99.7374 0.0334595 1.93061e-05 6.74609 0.00310196 -27.7211 0 0 0 0 0 0 0 0 0 0 2874
0 0 48.9835 0.693684 8.07776 99.6361 0.0297395 2.20292e-05 6.28174 0.00347002 -28.7915 0 0 0 0 0 0 0 0 0 0 2928
0 0 37.3232 0.628639 6.54744 99.0566 0.025789 3.12153e-05 4.10403 0.00477826 -25.3228 0 0 0 0 0 0 0 0 0 0 2981
0 0 37.3232 0.628639 6.54744 99.0566 0.025789 3.12153e-05 4.10403 0.00477826 -25.3228 0 0 0 0 0 0 0 0 0 0 3032
0 0 14.4919 0.522527 5.92177 98.0012 0.021602 6.37685e-05 1.41817 0.00945179 -14.5811 0 0 0 0 0 0 0 0 0 0 3087
0 0 2.20076 0.468832 4.27329 90.1216 0.0191072 9.75482e-05 0.766872 0.0142258 -9.19814 0 0 0 0 0 0 0 0 0 0 3139
0 0 0.628455 0.435027 3.90309 85.3809 0.0172973 0.000123997 0.56528 0.0175327 -6.45728 0 0 0 0 0 0 0 0 0 0 3191
0 0 0.178754 0.424199 2.63908 52.6724 0.016746 0.000134531 0.50811 0.0188358 -5.27299 0 0 0 0 0 0 0 0 0 0 3242
0 0 0.0654539 0.369481 2.12557 19.5869 0.0136376 0.000235988 0.237704 0.0326394 -1.11063 0 0 0 0 0 0 0 0 0 0 3295
0 0 0.0214941 0.289036 1.65781 7.05631 0.00901381 0.000585024 0.0791573 0.0764851 0 0 0 0 0 0 0 0 0 0 0 3345
0 0 0.0217588 0.273182 1.5139 2.55749 0.00828188 0.000832649 0.0463249 0.113371 0 0 0 0 0 0 0 0 0 0 0 3396
0 0 0.0217588 0.273182 1.5139 2.55749 0.00828188 0.000832649 0.0463249 0.113371 0 0 0 0 0 0 0 0 0 0 0 3448
0 0 0.0134619 0.245561 1.20628 1.16109 0.00689835 0.00120609 0.030116 0.158755 0 0 0 0 0 0 0 0 0 0 0 3501
0 0 0.00879622 0.223133 1.07516 0.805425 0.00587101 0.0016752 0.0206117 0.213066 0 0 0 0 0 0 0 0 0 0 0 3554
0 0 0.00669636 0.216413 0.843282 0.527983 0.00559927 0.00171014 0.0212803 0.207544 0 0 0 0 0 0 0 0 0 0 0 3607
0 0 0.0052993 0.204581 0.855876 0.438453 0.00509352 0.00208618 0.0169101 0.248218 0 0 0 0 0 0 0 0 0 0 0 3659
0 0 0.00443132 0.198346 0.731269 0.358008 0.00481805 0.00228026 0.0154352 0.267138 0 0 0 0 0 0 0 0 0 0 0 3710
0 0 0.00507232 0.194247 0.807929 0.529865 0.00466811 0.00273771 0.011676 0.329265 0 0 0 0 0 0 0 0 0 0 0 3762
0 0 0.00438728 0.189769 0.731895 0.433886 0.00453974 0.00282581 0.0117889 0.327772 0 0 0 0 0 0 0 0 0 0 0 3815
0 0 0.00438728 0.189769 0.731895 0.433886 0.00453974 0.00282581 0.0117889 0.327772 0 0 0 0 0 0 0 0 0 0 0 3867
0 0 0.00402554 0.186965 0.654172 0.368744 0.00446398 0.00280913 0.0123216 0.311387 0 0 0 0 0 0 0 0 0 0 0 3920
0 0 0.00368046 0.184026 0.596745 0.31739 0.00438432 0.00282116 0.0127809 0.300028 0 0 0 0 0 0 0 0 0 0 0 3971
0 0 0.00596789 0.179814 0.790069 0.946126 0.00428543 0.0039566 0.0073622 0.447733 0 0 0 0 0 0 0 0 0 0 0 4025
0 0 0.00816655 0.178916 0.919182 1.8464 0.00426322 0.00474955 0.00530786 0.567496 0 0 0 0 0 0 0 0 0 0 0 4077
0 0 0.00859411 0.171961 0.924459 2.22431 0.00410877 0.00545497 0.0046369 0.610935 0 0 0 0 0 0 0 0 0 0 0 4131
0 0 0.00798116 0.161136 0.860087 2.15924 0.00387327 0.00625392 0.00440536 0.607798 0 0 0 0 0 0 0 0 0 0 0 4182
0 0 0.00798116 0.161136 0.860087 2.15924 0.00387327 0.00625392 0.00440536 0.607798 0 0 0 0 0 0 0 0 0 0 0 4235
0 0 0.0105111 0.146454 0.963317 4.57795 0.00355573 0.00940816 0.00280124 0.799519 0 0 0 0 0 0 0 0 0 0 0 4289
0 0 0.00852909 0.12615 0.812462 3.92055 0.00311416 0.0125174 0.0026404 0.756955 0 0 0 0 0 0 0 0 0 0 0 4347
0 0 0.00591697 0.108233 0.626505 2.43017 0.00272006 0.0154079 0.00290737 0.636162 0 0 0 0 0 0 0 0 0 0 0 4392
0 0 0.00381821 0.075349 0.429977 1.9081 0.00197359 0.0319707 0.00235653 0.585186 0 0 0 0 0 0 0 0 0 0 0 4448
0 0 0.00198779 0.040427 0.236972 1.54779 0.0011375 0.117959 0.00149389 0.543787 4.50996 0 0 0 0 0 0 0 0 0 0 4503
0 0 0.000866822 0.0152406 0.0783477 9.0782 0.000480032 0.765694 0.000996899 0.384851 16.682 0 0 0 0 0 0 0 0 0 0 4554
0 0 0.000866822 0.0152406 0.0783477 9.0782 0.000480032 0.765694 0.000996899 0.384851 16.682 0 0 0 0 0 0 0 0 0 0 4610
0 0 0.000442629 0.00887836 0.0424158 21.8341 0.000297451 2.13549 0.000796437 0.317922 26.2532 0 0 0 0 0 0 0 0 0 0 4668
0 0 0.000157214 0.00446936 0.0199463 50.7876 0.000162039 7.72884 0.000571969 0.258001 40.1393 0 0 0 0 0 0 0 0 0 0 4720
0 0 4.63362e-05 0.00191895 0.00851914 83.7786 7.64137e-05 32.1732 0.000330269 0.22159 56.9252 0 0 0 0 0 0 0 0 0 0 4773
