0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2936
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2986
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3039
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3090
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3141
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3192
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3245
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3298
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3351
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3405
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3458
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3510
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3561
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3611
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3665
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3718
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3772
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3821
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3872
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3927
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3981
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4031
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4081
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4134
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4188
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4238
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4292
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4346
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4397
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4449
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4503
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4555
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4606
0 0 0.00273929 0.193067 0.513786 0.158396 0.00390575 0.00216451 0.0176257 0.267739 0 0 0 0 0 0 0 0 0 0 0 4658
0 0 0.00273929 0.193067 0.513786 0.158396 0.00390575 0.00216451 0.0176257 0.267739 0 0 0 0 0 0 0 0 0 0 0 4712
0 0 0.00209088 0.193073 0.441661 0.0889824 0.00420048 0.00186839 0.0231233 0.20966 0 0 0 0 0 0 0 0 0 0 0 4767
0 0 0.00209875 0.193251 0.439484 0.0889169 0.00422879 0.00186037 0.0232156 0.207848 0 0 0 0 0 0 0 0 0 0 0 4820
0 0 0.00205218 0.193239 0.433211 0.0842322 0.00429103 0.00183601 0.0237714 0.202156 0 0 0 0 0 0 0 0 0 0 0 4873
0 0 0.00205218 0.193239 0.433211 0.0842322 0.00429103 0.00183601 0.0237714 0.202156 0 0 0 0 0 0 0 0 0 0 0 4925
0 0 0.00205191 0.193518 0.431291 0.0835713 0.00440133 0.00182225 0.024034 0.197682 0 0 0 0 0 0 0 0 0 0 0 4978
0 0 0.00206705 0.194015 0.429791 0.0834412 0.00448115 0.00180202 0.0243677 0.193716 0 0 0 0 0 0 0 0 0 0 0 5031
0 0 0.00208409 0.194267 0.431024 0.0843014 0.00453269 0.0018002 0.0243132 0.192466 0 0 0 0 0 0 0 0 0 0 0 5081
0 0 0.00208409 0.194267 0.431024 0.0843014 0.00453269 0.0018002 0.0243132 0.192466 0 0 0 0 0 0 0 0 0 0 0 5133
0 0 0.00209652 0.194186 0.436304 0.0965045 0.00454425 0.00181867 0.0230661 0.194006 0 0 0 0 0 0 0 0 0 0 0 5184
0 0 0.00209652 0.194186 0.436304 0.0965045 0.00454425 0.00181867 0.0230661 0.194006 0 0 0 0 0 0 0 0 0 0 0 5236
0 0 0.00211301 0.194287 0.440878 0.385466 0.00456078 0.00183435 0.016501 0.19528 0 0 0 0 0 0 0 0 0 0 0 5288
0 0 0.00210899 0.193644 0.437586 3.67658 0.00455922 0.00186602 0.00946948 0.197455 -3.98276 0 0 0 0 0 0 0 0 0 0 5341
0 0 0.00213396 0.193491 0.437166 4.58079 0.00457179 0.00189703 0.00888096 0.198012 -5.00168 0 0 0 0 0 0 0 0 0 0 5392
0 0 0.00214412 0.191078 0.432597 3.36062 0.00450345 0.00207023 0.00903207 0.202029 -2.98264 0 0 0 0 0 0 0 0 0 0 5445
0 0 0.00212373 0.174171 0.418006 3.43487 0.00427881 0.00272769 0.00752209 0.214773 -1.67486 0 0 0 0 0 0 0 0 0 0 5495
0 0 0.00212373 0.174171 0.418006 3.43487 0.00427881 0.00272769 0.00752209 0.214773 -1.67486 0 0 0 0 0 0 0 0 0 0 5546
0 0 0.00158386 0.122963 0.309441 2.86671 0.00336305 0.00734833 0.0048627 0.231394 0 0 0 0 0 0 0 0 0 0 0 5597
0 0 0.000819446 0.0570782 0.154609 1.78395 0.00232593 0.0473705 0.00238825 0.245628 0 0 0 0 0 0 0 0 0 0 0 5648
0 0 0.000819446 0.0570782 0.154609 1.78395 0.00232593 0.0473705 0.00238825 0.245628 0 0 0 0 0 0 0 0 0 0 0 5700
0 0 0.000289635 0.021637 0.0551178 11.1404 0.00157488 0.735704 0.000817018 0.256638 18.7019 0 0 0 0 0 0 0 0 0 0 5752
0 0 0.00010886 0.00811625 0.0188454 58.9776 0.000941417 11.7117 0.000215859 0.290082 36.3077 0 0 0 0 0 0 0 0 0 0 5804
0 0 0.00010886 0.00811625 0.0188454 58.9776 0.000941417 11.7117 0.000215859 0.290082 36.3077 0 0 0 0 0 0 0 0 0 0 5855
0 0 3.36814e-05 0.00242256 0.0062567 93.7567 0.000454859 65.2029 7.24341e-05 0.274493 52.2321 0 0 0 0 0 0 0 0 0 0 5910
0 0 1.17955e-05 0.00066541 0.00234883 99.0527 0.000200578 94.1212 4.24178e-05 0.246682 71.3373 0 0 0 0 0 0 0 0 0 0 5967
0 0 9.92101e-06 0.000470155 0.0018518 99.2672 0.000177469 95.0916 6.32875e-05 0.213125 77.6204 0 0 0 0 0 0 0 0 0 0 6019
0 0 9.92101e-06 0.000470155 0.0018518 99.2672 0.000177469 95.0916 6.32875e-05 0.213125 77.6204 0 0 0 0 0 0 0 0 0 0 6069
0 0 1.22311e-05 0.000454043 0.00183471 99.2198 0.000172881 94.5928 8.08611e-05 0.20408 78.3268 0 0 0 0 0 0 0 0 0 0 6121
0 0 2.06992e-05 0.000678071 0.00272019 98.0972 0.00023186 85.9025 0.00013072 0.198278 70.7715 0 0 0 0 0 0 0 0 0 0 6175
0 0 6.03373e-05 0.00154858 0.00570994 90.788 0.000408705 47.4526 0.000290223 0.194469 55.5149 0 0 0 0 0 0 0 0 0 0 6226
0 0 6.03373e-05 0.00154858 0.00570994 90.788 0.000408705 47.4526 0.000290223 0.194469 55.5149 0 0 0 0 0 0 0 0 0 0 6278
0 0 0.000197728 0.00489431 0.016128 50.3738 0.000687274 6.22897 0.000849406 0.192811 37.3519 0 0 0 0 0 0 0 0 0 0 6330
0 0 0.000927491 0.0198368 0.0549066 6.52109 0.0013044 0.307591 0.00297669 0.192209 14.625 0 0 0 0 0 0 0 0 0 0 6381
0 0 0.00305901 0.0486914 0.122276 2.97746 0.00200382 0.0416092 0.00673387 0.192259 0 0 0 0 0 0 0 0 0 0 0 6435
0 0 0.00668465 0.0731687 0.179804 6.59288 0.00234194 0.01586 0.00997168 0.192363 0 0 0 0 0 0 0 0 0 0 0 6486
0 0 0.00668465 0.0731687 0.179804 6.59288 0.00234194 0.01586 0.00997168 0.192363 0 0 0 0 0 0 0 0 0 0 0 6542
0 0 0.0110672 0.113904 0.266345 8.0352 0.00305153 0.00590504 0.0148963 0.192555 0 0 0 0 0 0 0 0 0 0 0 6593
0 0 0.0116338 0.144821 0.329027 5.71417 0.00359798 0.0034549 0.0185267 0.192578 -1.86933 0 0 0 0 0 0 0 0 0 0 6646
0 0 0.014454 0.166233 0.370832 6.82379 0.00399718 0.00254078 0.0210422 0.192699 -5.08119 0 0 0 0 0 0 0 0 0 0 6697
0 0 0.014454 0.166233 0.370832 6.82379 0.00399718 0.00254078 0.0210422 0.192699 -5.08119 0 0 0 0 0 0 0 0 0 0 6750
0 0 0.0167133 0.178186 0.39208 7.92446 0.00419661 0.00217643 0.0226371 0.192812 -7.43572 0 0 0 0 0 0 0 0 0 0 6802
0 0 0.0178782 0.185775 0.403728 8.28502 0.004226 0.00198471 0.0244051 0.192931 -9.71786 0 0 0 0 0 0 0 0 0 0 6853
0 0 0.0178782 0.185775 0.403728 8.28502 0.004226 0.00198471 0.0244051 0.192931 -9.71786 0 0 0 0 0 0 0 0 0 0 6905
0 0 0.0161964 0.188328 0.407653 6.61459 0.00383086 0.00192632 0.0290618 0.193163 -14.0532 0 0 0 0 0 0 0 0 0 0 6955
0 0 0.0126348 0.190435 0.407836 3.83299 0.00318046 0.00188096 0.0389428 0.193415 -21.0417 0 0 0 0 0 0 0 0 0 0 7008
0 0 0.0137581 0.190287 0.40173 4.43432 0.00268269 0.0018845 0.0497891 0.193541 -30.0496 0 0 0 0 0 0 0 0 0 0 7059
0 0 0.0137581 0.190287 0.40173 4.43432 0.00268269 0.0018845 0.0497891 0.193541 -30.0496 0 0 0 0 0 0 0 0 0 0 7110
0 0 0.00950441 0.189969 0.413678 2.19711 0.00219892 0.00189369 0.0666365 0.193909 -36.0575 0 0 0 0 0 0 0 0 0 0 7161
0 0 0.00941647 0.189945 0.417964 2.81943 0.00193293 0.00189924 0.081103 0.194587 -42.1202 0 0 0 0 0 0 0 0 0 0 7213
0 0 0.00941647 0.189945 0.417964 2.81943 0.00193293 0.00189924 0.081103 0.194587 -42.1202 0 0 0 0 0 0 0 0 0 0 7266
0 0 0.00959794 0.190185 0.420754 5.49318 0.00164593 0.00190075 0.102535 0.195536 -50.2166 0 0 0 0 0 0 0 0 0 0 7318
0 0 0.00908868 0.189761 0.424771 6.48387 0.00157815 0.00191527 0.109106 0.196226 -51.543 0 0 0 0 0 0 0 0 0 0 7369
0 0 0.0154437 0.189145 0.430657 8.33692 0.00147954 0.00195932 0.115448 0.200488 -60.1868 0 0 0 0 0 0 0 0 0 0 7420
0 0 0.0154437 0.189145 0.430657 8.33692 0.00147954 0.00195932 0.115448 0.200488 -60.1868 0 0 0 0 0 0 0 0 0 0 7472
0 0 0.0263822 0.187844 0.441575 17.6141 0.00133896 0.00203499 0.127481 0.206845 -70.2017 0 0 0 0 0 0 0 0 0 0 7524
0 0 0.0368705 0.186676 0.497439 31.8339 0.00122891 0.00219388 0.127668 0.225201 -78.3121 0 0 0 0 0 0 0 0 0 0 7575
0 0 0.04397 0.183037 0.807924 48.0978 0.00106288 0.00266537 0.118298 0.277589 -88.7444 0 0 0 0 0 0 0 0 0 0 7628
